Burst starts (s), Burst ends(A)
1626178986.836358, 1626178988.8582418
1626178988.9099228, 1626178990.9328988
1626178990.9482977, 1626178992.9580493
1626178993.0051925, 1626178995.0334933
1626178995.0334933, 1626178997.0564446
