Burst starts (s), Burst ends(A)
1626179684.9490607, 1626179686.9694061
1626179686.9850729, 1626179689.0051668
1626179689.0217426, 1626179691.0332632
1626179691.048936, 1626179693.0728998
1626179693.088793, 1626179695.1111863
