Time sep (s?), Charge (C)
2.645508, 3.780309e-11
2.772461, 4.536693e-11
2.904297, 4.344607e-11
3.036133, 4.752805e-11
3.167969, 3.888363e-11
3.299805, 4.17649e-11
3.429688, 4.476665e-11
3.5625, 3.708251e-11
3.692383, 4.428651e-11
3.824219, 4.152496e-11
3.954102, 4.308574e-11
4.086914, 4.524707e-11
4.219727, 4.020415e-11
4.353516, 4.632751e-11
4.483398, 4.068448e-11
4.615234, 4.728793e-11
4.745117, 3.948389e-11
4.87793, 4.176495e-11
5.009766, 4.584734e-11
5.142578, 4.176504e-11
5.273438, 4.728789e-11
5.401367, 3.744277e-11
5.53125, 4.224545e-11
5.664063, 3.972396e-11
5.793945, 4.668761e-11
5.922852, 3.912368e-11
6.053711, 4.836866e-11
6.185547, 4.224527e-11
6.316406, 4.548695e-11
6.446289, 3.936379e-11
6.578125, 4.812848e-11
6.706055, 4.044423e-11
6.880859, 4.224516e-11
7.012695, 4.236534e-11
7.143555, 4.368621e-11
7.275391, 4.896882e-11
7.405273, 4.092449e-11
7.538086, 4.308556e-11
7.669922, 4.3686e-11
7.801758, 3.852343e-11
7.93457, 4.728792e-11
8.066406, 3.960402e-11
8.199219, 4.12848e-11
8.328125, 4.116471e-11
8.459961, 4.068463e-11
8.592773, 4.308564e-11
8.725586, 4.080465e-11
8.855469, 4.24853e-11
8.988281, 4.464655e-11
9.118164, 4.03244e-11
9.250977, 4.572705e-11
9.379883, 4.380614e-11
9.511719, 4.560699e-11
9.645508, 4.15249e-11
9.775391, 3.768286e-11
9.905273, 4.068459e-11
10.03711, 4.116465e-11
10.16797, 4.284556e-11
10.29688, 3.996399e-11
10.42871, 4.596738e-11
10.55762, 4.104451e-11
10.69043, 4.668762e-11
10.81934, 3.6242e-11
10.95117, 4.716798e-11
11.08301, 4.236536e-11
11.21289, 4.716779e-11
11.3418, 4.080464e-11
11.47363, 4.80084e-11
11.60449, 3.912372e-11
11.75684, 4.068445e-11
11.88574, 4.188516e-11
12.01465, 4.512676e-11
12.14551, 4.080458e-11
12.27344, 4.644745e-11
12.40527, 4.572729e-11
12.53711, 4.332575e-11
12.66602, 4.044441e-11
12.79492, 4.704782e-11
12.92676, 4.608744e-11
13.05762, 4.42863e-11
13.1875, 4.092465e-11
13.31641, 4.45264e-11
13.44629, 4.392631e-11
13.57813, 4.296558e-11
13.70898, 3.900363e-11
13.83691, 4.476659e-11
13.96582, 3.792291e-11
14.09766, 4.44066e-11
14.22656, 4.236524e-11
