Burst starts (s), Burst ends(A)
1626178971.377842, 1626178973.3870058
1626178973.3870058, 1626178975.409013
1626178975.4256058, 1626178977.4355788
1626178977.451498, 1626178979.5376594
1626178979.5421727, 1626178981.5644274
