Burst starts (s), Burst ends(A)
1626178272.3883903, 1626178274.3938093
1626178274.42657, 1626178276.4494994
1626178276.5337954, 1626178278.5550585
1626178278.5550585, 1626178280.5778165
1626178280.6625657, 1626178282.6682847
