Burst starts (s), Burst ends(A)
1626179220.0154426, 1626179222.0238516
1626179222.0391917, 1626179224.05312
1626179224.0684555, 1626179226.0897498
1626179226.0897498, 1626179228.1129413
1626179228.145338, 1626179230.166677
