Time sep (s?), Charge (C)
2.238281, 4.356618e-11
2.37207, 4.104473e-11
2.50293, 4.236526e-11
2.633789, 4.332593e-11
2.765625, 3.876341e-11
2.897461, 4.740811e-11
3.027344, 4.248535e-11
3.160156, 4.680763e-11
3.290039, 4.404633e-11
3.422852, 3.75627e-11
3.553711, 4.104485e-11
3.685547, 4.176501e-11
3.818359, 4.728784e-11
3.950195, 4.54871e-11
4.081055, 4.584715e-11
4.212891, 4.188525e-11
4.342773, 4.788825e-11
4.472656, 4.572727e-11
4.606445, 3.780291e-11
4.736328, 4.092477e-11
4.866211, 4.11646e-11
4.995117, 4.500686e-11
5.126953, 3.936366e-11
5.257813, 4.080466e-11
5.390625, 4.188501e-11
5.519531, 4.500676e-11
5.648438, 4.212516e-11
5.78125, 4.47668e-11
5.912109, 3.996399e-11
6.042969, 4.308578e-11
6.173828, 4.152508e-11
6.301758, 4.092474e-11
6.431641, 4.308558e-11
6.563477, 4.476661e-11
6.695313, 4.272572e-11
6.825195, 4.428656e-11
6.953125, 4.260534e-11
7.083984, 4.332591e-11
7.214844, 3.996397e-11
7.347656, 4.932909e-11
7.478516, 4.068448e-11
7.610352, 4.752805e-11
7.741211, 4.656771e-11
7.87207, 4.824843e-11
8.003906, 4.128491e-11
8.134766, 4.200503e-11
8.263672, 4.212535e-11
8.393555, 4.692792e-11
8.525391, 4.044439e-11
8.657227, 4.392608e-11
8.786133, 4.656773e-11
8.916016, 4.752814e-11
9.047852, 4.104476e-11
9.179688, 4.272542e-11
9.311523, 4.272559e-11
9.443359, 4.068462e-11
9.573242, 4.872874e-11
9.704102, 4.044434e-11
9.833008, 4.152496e-11
9.962891, 3.792292e-11
10.09375, 4.752823e-11
10.22168, 4.452641e-11
10.35156, 4.296582e-11
10.48145, 4.836858e-11
10.6123, 4.020428e-11
10.74219, 4.632739e-11
10.87402, 4.536698e-11
11.00586, 3.91236e-11
11.1377, 4.632757e-11
11.26953, 4.080457e-11
11.40039, 4.776816e-11
11.53125, 4.356607e-11
11.66309, 3.972384e-11
11.79297, 3.936385e-11
11.9248, 4.500663e-11
12.05566, 4.296572e-11
12.18457, 4.416621e-11
12.31641, 4.008424e-11
12.44824, 4.404615e-11
12.5791, 4.236537e-11
12.70801, 4.404618e-11
12.83691, 4.008416e-11
12.96875, 4.596718e-11
13.10059, 4.212524e-11
13.23047, 4.380604e-11
13.36328, 4.332603e-11
13.49512, 4.080446e-11
13.62598, 4.704781e-11
