Time sep (s?), Charge (C)
1.975586, 4.260566e-11
2.104492, 4.584732e-11
2.232422, 4.224515e-11
2.360352, 4.344607e-11
2.491211, 4.464654e-11
2.621094, 3.996413e-11
2.750977, 4.572706e-11
2.882813, 4.62075e-11
3.012695, 4.22452e-11
3.145508, 4.140501e-11
3.275391, 4.23652e-11
3.408203, 4.212521e-11
3.584961, 4.056438e-11
3.712891, 4.200509e-11
3.845703, 4.392633e-11
3.974609, 4.392605e-11
4.106445, 4.200523e-11
4.237305, 4.044425e-11
4.368164, 3.99642e-11
4.5, 4.296555e-11
4.630859, 4.296569e-11
4.762695, 3.648217e-11
4.892578, 4.42866e-11
5.024414, 4.044437e-11
5.15332, 4.128478e-11
5.28418, 3.888362e-11
5.416992, 4.632743e-11
5.548828, 4.16451e-11
5.678711, 4.512676e-11
5.80957, 4.512688e-11
5.939453, 4.668763e-11
6.073242, 4.200541e-11
6.202148, 4.248521e-11
6.333008, 4.200519e-11
6.463867, 3.588186e-11
6.595703, 4.488682e-11
6.727539, 3.86434e-11
6.859375, 4.320567e-11
6.989258, 4.1645e-11
7.120117, 4.248534e-11
7.250977, 4.260568e-11
7.381836, 4.032416e-11
7.513672, 4.260546e-11
7.646484, 4.284579e-11
7.777344, 4.764815e-11
7.90918, 3.888362e-11
8.041016, 3.888341e-11
8.169922, 4.272557e-11
8.300781, 3.780297e-11
8.431641, 4.356611e-11
8.560547, 4.080438e-11
8.689453, 4.356608e-11
8.820313, 3.864328e-11
8.949219, 3.900365e-11
9.079102, 4.692775e-11
9.210938, 4.308582e-11
9.34375, 3.876353e-11
9.475586, 4.524678e-11
9.605469, 3.984405e-11
9.735352, 4.65675e-11
9.864258, 3.732271e-11
9.994141, 4.44066e-11
10.12402, 3.900343e-11
10.25488, 3.912362e-11
10.38574, 3.79231e-11
10.5166, 4.26056e-11
10.64648, 3.996399e-11
10.7793, 4.656749e-11
10.91211, 4.356603e-11
11.04199, 3.756271e-11
11.17383, 4.560716e-11
11.30566, 3.924375e-11
11.43848, 4.272545e-11
11.56836, 4.452657e-11
11.70117, 3.636215e-11
11.83203, 4.140504e-11
11.96191, 3.936362e-11
12.09277, 4.224526e-11
12.22266, 3.804302e-11
12.35449, 4.740804e-11
12.48535, 4.068446e-11
12.61719, 4.488656e-11
12.75195, 4.65675e-11
12.88477, 4.068447e-11
13.01562, 3.756277e-11
13.14648, 4.35661e-11
13.28027, 3.708267e-11
