Burst starts (s), Burst ends(A)
1626179981.6600225, 1626179983.684456
1626179983.7060223, 1626179985.728579
1626179985.7444744, 1626179987.766919
1626179987.782937, 1626179989.8043401
1626179989.8093462, 1626179991.8155391
