Burst starts (s), Burst ends(A)
1626180170.4310017, 1626180172.452821
1626180172.4681733, 1626180174.7634192
1626180174.7634192, 1626180176.8709443
1626180176.91904, 1626180178.9429657
1626180178.9480083, 1626180180.9706423
