Burst starts (s), Burst ends(A)
1626178180.071386, 1626178182.0946414
1626178182.110309, 1626178184.1171114
1626178184.148395, 1626178186.1701
1626178186.1701, 1626178188.1933215
1626178188.198377, 1626178190.219538
