Burst starts (s), Burst ends(A)
1626180093.2552633, 1626180095.2776988
1626180095.3415732, 1626180097.3852413
1626180097.4352684, 1626180099.4588418
1626180099.474181, 1626180101.4849064
1626180101.516316, 1626180103.5244865
