Time sep (s?), Charge (C)
1.969727, 4.128496e-11
2.099609, 4.656771e-11
2.231445, 4.068448e-11
2.362305, 4.644752e-11
2.495117, 4.440659e-11
2.623047, 4.728811e-11
2.827148, 4.428647e-11
2.957031, 3.768275e-11
3.086914, 3.97241e-11
3.21582, 4.488668e-11
3.34668, 4.200533e-11
3.477539, 4.836854e-11
3.606445, 4.056444e-11
3.738281, 4.632741e-11
3.870117, 4.35661e-11
4.005859, 4.284568e-11
4.135742, 4.812839e-11
4.266602, 3.828327e-11
4.399414, 4.200506e-11
4.530273, 4.164499e-11
4.661133, 3.756276e-11
4.791016, 3.924385e-11
4.921875, 3.996403e-11
5.052734, 4.224527e-11
5.182617, 3.756272e-11
5.314453, 4.224545e-11
5.445313, 4.056446e-11
5.575195, 4.164498e-11
5.706055, 3.696252e-11
5.837891, 4.872873e-11
5.970703, 4.152515e-11
6.102539, 4.03242e-11
6.235352, 4.608728e-11
6.367188, 4.296575e-11
6.5, 3.780292e-11
6.632813, 4.620743e-11
6.763672, 3.972397e-11
6.895508, 4.356588e-11
7.023438, 4.248557e-11
7.157227, 4.140474e-11
7.287109, 3.900369e-11
7.420898, 4.080457e-11
7.550781, 3.912367e-11
7.681641, 4.188526e-11
7.813477, 4.752806e-11
7.944336, 3.924381e-11
8.074219, 4.368593e-11
8.205078, 4.356608e-11
8.336914, 3.720269e-11
8.466797, 3.972416e-11
8.597656, 4.116456e-11
8.728516, 4.092458e-11
8.859375, 3.696251e-11
8.988281, 4.032445e-11
9.120117, 3.840317e-11
9.251953, 4.48867e-11
9.383789, 4.296579e-11
9.515625, 3.768277e-11
9.647461, 4.740815e-11
9.78125, 4.02044e-11
9.914063, 3.924376e-11
10.0459, 3.972378e-11
10.17871, 4.248538e-11
10.30859, 3.876359e-11
10.4375, 4.056458e-11
10.56836, 3.912351e-11
10.7002, 4.41663e-11
10.83301, 4.380626e-11
10.96094, 4.5367e-11
11.09277, 3.720267e-11
11.22461, 4.080442e-11
11.35645, 4.128481e-11
11.48633, 3.720257e-11
11.61816, 4.404639e-11
11.75, 3.91237e-11
11.87988, 4.536694e-11
12.00977, 4.212536e-11
12.1416, 4.512676e-11
12.27344, 3.792306e-11
12.40234, 4.572707e-11
12.5332, 4.440655e-11
12.66504, 3.948375e-11
12.79785, 4.248559e-11
12.92773, 4.104452e-11
13.06055, 4.284557e-11
13.19336, 4.248558e-11
13.32715, 3.552168e-11
13.45703, 4.44066e-11
