Time sep (s?), Charge (C)
1.977539, 4.068454e-11
2.109375, 3.864328e-11
2.240234, 3.924382e-11
2.37207, 3.840315e-11
2.50293, 4.212522e-11
2.635742, 4.404638e-11
2.767578, 4.104453e-11
2.897461, 3.912366e-11
3.026367, 4.404622e-11
3.15918, 4.548712e-11
3.291016, 4.068436e-11
3.419922, 4.224533e-11
3.551758, 4.488658e-11
3.683594, 4.260554e-11
3.8125, 4.500669e-11
3.998047, 4.656748e-11
4.129883, 4.380624e-11
4.260742, 4.056426e-11
4.388672, 4.008419e-11
4.520508, 4.404615e-11
4.65332, 4.128483e-11
4.78418, 3.55217e-11
4.913086, 3.804318e-11
5.044922, 4.104451e-11
5.175781, 3.852326e-11
5.307617, 3.564185e-11
5.439453, 4.64476e-11
5.571289, 3.780305e-11
5.704102, 4.032411e-11
5.834961, 4.308572e-11
5.96582, 4.104477e-11
6.097656, 4.728798e-11
6.227539, 3.852335e-11
6.357422, 4.572712e-11
6.488281, 4.452665e-11
6.619141, 4.512677e-11
6.75293, 4.188525e-11
6.881836, 4.27254e-11
7.013672, 4.04443e-11
7.145508, 3.696244e-11
7.276367, 4.75281e-11
7.40625, 4.044431e-11
7.538086, 4.584709e-11
7.668945, 4.272559e-11
7.796875, 4.548699e-11
7.928711, 3.792307e-11
8.057617, 4.46465e-11
8.188477, 4.428647e-11
8.318359, 4.680775e-11
8.448242, 4.164488e-11
8.580078, 4.536689e-11
8.712891, 4.092461e-11
8.841797, 4.584714e-11
8.972656, 3.732277e-11
9.105469, 3.828316e-11
9.236328, 4.500662e-11
9.369141, 3.972396e-11
9.5, 3.996422e-11
9.629883, 4.416641e-11
9.760742, 3.984391e-11
9.890625, 4.272553e-11
10.02148, 4.008429e-11
10.1543, 4.392613e-11
10.28418, 3.756285e-11
10.41602, 4.12846e-11
10.5459, 4.284568e-11
10.67578, 4.560704e-11
10.80469, 3.960385e-11
10.93652, 4.200499e-11
11.07031, 4.34459e-11
11.20117, 4.200527e-11
11.33301, 3.624203e-11
11.46387, 4.152508e-11
11.5957, 3.912359e-11
11.72656, 4.056436e-11
11.8584, 4.188521e-11
11.9873, 4.584729e-11
12.11816, 3.828324e-11
12.24707, 4.008414e-11
12.37891, 4.056454e-11
12.51074, 4.272544e-11
12.64063, 3.900369e-11
12.77148, 3.98439e-11
12.9043, 4.392616e-11
13.03613, 4.28457e-11
13.16504, 4.524681e-11
13.29785, 3.888369e-11
13.42773, 4.164486e-11
13.55762, 4.260556e-11
