Burst starts (s), Burst ends(A)
1626179764.9838586, 1626179767.00568
1626179767.0211816, 1626179769.0287035
1626179769.0758533, 1626179771.1031897
1626179771.1190913, 1626179773.1406798
1626179773.1562932, 1626179775.1806757
