Burst starts (s), Burst ends(A)
1626178256.972175, 1626178258.9952698
1626178258.9952698, 1626178261.017236
1626178261.0688436, 1626178263.0920076
1626178263.1389635, 1626178265.160192
1626178265.1652462, 1626178267.1875126
