Time sep (s?), Charge (C)
1.984375, 4.044441e-11
2.115234, 4.248536e-11
2.246094, 3.816317e-11
2.375, 4.404623e-11
2.504883, 3.792306e-11
2.639648, 3.732261e-11
2.773438, 4.776819e-11
2.907227, 4.212538e-11
3.039063, 3.624219e-11
3.171875, 3.972383e-11
3.301758, 4.152505e-11
3.432617, 4.224518e-11
3.564453, 4.044449e-11
3.694336, 4.332577e-11
3.827148, 4.164503e-11
3.956055, 4.164491e-11
4.085938, 3.864347e-11
4.234375, 4.45265e-11
4.367188, 4.380625e-11
4.49707, 4.440637e-11
4.62793, 3.900368e-11
4.757813, 4.344595e-11
4.888672, 3.960399e-11
5.021484, 4.536693e-11
5.151367, 3.816308e-11
5.279297, 4.128481e-11
5.411133, 3.696246e-11
5.543945, 4.716794e-11
5.673828, 4.020419e-11
5.804688, 4.236537e-11
5.9375, 4.368618e-11
6.069336, 4.332583e-11
6.201172, 3.91238e-11
6.333008, 3.936365e-11
6.462891, 3.912366e-11
6.59375, 3.792311e-11
6.724609, 4.560715e-11
6.856445, 3.912369e-11
6.988281, 4.200502e-11
7.118164, 4.26056e-11
7.24707, 4.404629e-11
7.378906, 3.900363e-11
7.508789, 4.368596e-11
7.638672, 3.984417e-11
7.770508, 4.572707e-11
7.902344, 3.804315e-11
8.032227, 4.572706e-11
8.161133, 3.708263e-11
8.292969, 4.752806e-11
8.424805, 3.960411e-11
8.552734, 4.608726e-11
8.683594, 4.488677e-11
8.816406, 3.696256e-11
8.948242, 4.728791e-11
9.077148, 3.86434e-11
9.208008, 4.500674e-11
9.338867, 4.380623e-11
9.469727, 4.116464e-11
9.599609, 3.912377e-11
9.731445, 3.984394e-11
9.864258, 4.392619e-11
9.993164, 3.612203e-11
10.12402, 4.668779e-11
10.25586, 3.840332e-11
10.38672, 4.404617e-11
10.5166, 4.152508e-11
10.64648, 4.656759e-11
10.77832, 3.720275e-11
10.91016, 4.140473e-11
11.04004, 4.284575e-11
11.16992, 4.440639e-11
11.30273, 3.984423e-11
11.43359, 4.008416e-11
11.5625, 4.020426e-11
11.69531, 4.092478e-11
11.82617, 4.620753e-11
11.95605, 3.900351e-11
12.08496, 4.12848e-11
12.21582, 3.660231e-11
12.34766, 4.680769e-11
12.47559, 3.960385e-11
12.60645, 4.140483e-11
12.73633, 3.828327e-11
12.86816, 4.488663e-11
12.99902, 3.780307e-11
13.13184, 4.008413e-11
13.26465, 4.59672e-11
13.39648, 4.344604e-11
