Time sep (s?), Charge (C)
2.638672, 4.512678e-11
2.768555, 3.744275e-11
2.898438, 3.840341e-11
3.030273, 4.056432e-11
3.162109, 4.60873e-11
3.293945, 4.416643e-11
3.423828, 4.716795e-11
3.554688, 3.996415e-11
3.685547, 4.57271e-11
3.816406, 4.500686e-11
3.947266, 4.680776e-11
4.078125, 3.960395e-11
4.209961, 4.296558e-11
4.339844, 4.308579e-11
4.47168, 3.92436e-11
4.603516, 4.284579e-11
4.735352, 4.068447e-11
4.866211, 4.596724e-11
5.000977, 4.116471e-11
5.132813, 3.768299e-11
5.265625, 4.428629e-11
5.396484, 3.804316e-11
5.526367, 4.548694e-11
5.657227, 4.428647e-11
5.789063, 3.780291e-11
5.920898, 4.572721e-11
6.050781, 4.020425e-11
6.182617, 4.524683e-11
6.310547, 3.840328e-11
6.442383, 4.500689e-11
6.573242, 4.008414e-11
6.703125, 4.020425e-11
6.832031, 4.71679e-11
6.963867, 4.044441e-11
7.098633, 3.86434e-11
7.230469, 4.320574e-11
7.359375, 3.864359e-11
7.491211, 4.644757e-11
7.62207, 3.948385e-11
7.753906, 4.404613e-11
7.886719, 4.188508e-11
8.018555, 4.308589e-11
8.150391, 3.816304e-11
8.279297, 3.792306e-11
8.4375, 4.296582e-11
8.569336, 3.936383e-11
8.701172, 4.296559e-11
8.831055, 4.524701e-11
8.961914, 4.140474e-11
9.09375, 4.464672e-11
9.225586, 3.876354e-11
9.356445, 4.260539e-11
9.488281, 4.008415e-11
9.620117, 4.020435e-11
9.750977, 4.608732e-11
9.881836, 3.756294e-11
10.0127, 4.008399e-11
10.14453, 4.236544e-11
10.27344, 4.29656e-11
10.40332, 3.876358e-11
10.5332, 4.044417e-11
10.66504, 3.984403e-11
10.79492, 3.708253e-11
10.92773, 4.656768e-11
11.05762, 3.99641e-11
11.18848, 4.608726e-11
11.31738, 3.936391e-11
11.44727, 4.560717e-11
11.5791, 3.684247e-11
11.70898, 4.476658e-11
11.83984, 3.900372e-11
11.97168, 4.488672e-11
12.10547, 4.296586e-11
12.23437, 4.200506e-11
12.36621, 4.224533e-11
12.49902, 4.380622e-11
12.63086, 3.588181e-11
12.76074, 3.672245e-11
12.89258, 4.09245e-11
13.02539, 4.404621e-11
13.15625, 4.056453e-11
13.28809, 4.668761e-11
13.41895, 3.828326e-11
13.54785, 4.572712e-11
13.67773, 4.10448e-11
13.81152, 3.624218e-11
13.94336, 4.428634e-11
