Burst starts (s), Burst ends(A)
1626179328.3198533, 1626179330.3426778
1626179330.347184, 1626179332.3531914
1626179332.38589, 1626179334.3932238
1626179334.4088774, 1626179336.4286752
1626179336.4442842, 1626179338.4546883
