Time sep (s?), Charge (C)
1.979492, 4.128491e-11
2.109375, 4.464651e-11
2.240234, 3.936391e-11
2.371094, 4.248533e-11
2.501953, 4.224538e-11
2.638672, 4.488671e-11
2.769531, 3.672234e-11
2.898438, 3.972411e-11
3.02832, 4.11646e-11
3.160156, 4.236541e-11
3.292969, 3.936389e-11
3.421875, 4.248555e-11
3.553711, 4.044434e-11
3.685547, 4.524681e-11
3.817383, 4.560722e-11
3.948242, 4.008404e-11
4.078125, 3.936385e-11
4.208984, 4.176494e-11
4.34082, 4.416638e-11
4.469727, 4.596724e-11
4.600586, 3.864351e-11
4.732422, 4.116461e-11
4.862305, 4.188514e-11
4.993164, 3.768286e-11
5.125, 4.440661e-11
5.254883, 3.924366e-11
5.384766, 4.260555e-11
5.516602, 3.576179e-11
5.647461, 4.632758e-11
5.77832, 3.876355e-11
5.908203, 4.584716e-11
6.038086, 3.840333e-11
6.170898, 4.788829e-11
6.301758, 3.840331e-11
6.430664, 4.524683e-11
6.563477, 4.320589e-11
6.696289, 3.660228e-11
6.828125, 4.560726e-11
6.958008, 4.188515e-11
7.09082, 4.140475e-11
7.220703, 4.284567e-11
7.349609, 4.788833e-11
7.480469, 4.068451e-11
7.612305, 4.440639e-11
7.740234, 3.756269e-11
7.870117, 3.996426e-11
7.999023, 4.536692e-11
8.130859, 4.272559e-11
8.261719, 3.912354e-11
8.390625, 3.900371e-11
8.522461, 4.008397e-11
9.533203, 4.464653e-11
9.665039, 4.308584e-11
9.793945, 4.464673e-11
9.926758, 4.020439e-11
10.05762, 4.188499e-11
10.18945, 4.164499e-11
10.31738, 4.392614e-11
10.44922, 4.05646e-11
10.58008, 3.972384e-11
10.71094, 4.116472e-11
10.84375, 4.224543e-11
10.97461, 4.584714e-11
11.10742, 4.152513e-11
11.23828, 4.212509e-11
11.36914, 3.88835e-11
11.50098, 4.356614e-11
11.63184, 4.656752e-11
11.76367, 4.236555e-11
11.89258, 4.524679e-11
12.02051, 4.212533e-11
12.15137, 4.920899e-11
12.28223, 3.840332e-11
12.41211, 4.344581e-11
12.54492, 4.27256e-11
12.6748, 3.6002e-11
12.80664, 4.680778e-11
12.93848, 4.008423e-11
13.07031, 4.032413e-11
13.19824, 4.36862e-11
13.33008, 3.816303e-11
13.46387, 4.716801e-11
