Burst starts (s), Burst ends(A)
1626179780.610235, 1626179782.703061
1626179782.7388582, 1626179784.760711
1626179784.760711, 1626179786.7837894
1626179786.7837894, 1626179788.7902758
1626179788.80669, 1626179790.8130794
