Burst starts (s), Burst ends(A)
1626179888.8073788, 1626179890.8140001
1626179890.8626983, 1626179892.888098
1626179892.9052184, 1626179894.9257336
1626179894.9742165, 1626179897.0024743
1626179897.0024743, 1626179899.024508
