Time sep (s?), Charge (C)
1.988281, 4.380604e-11
2.116211, 3.864332e-11
2.248047, 4.368618e-11
2.37793, 4.008406e-11
2.509766, 4.572707e-11
2.638672, 3.864335e-11
2.767578, 3.780296e-11
2.899414, 4.416617e-11
3.029297, 4.380619e-11
3.15918, 4.848857e-11
3.291992, 3.948391e-11
3.422852, 4.116464e-11
3.554688, 4.212522e-11
3.68457, 3.72025e-11
3.816406, 4.764816e-11
3.948242, 3.91237e-11
4.077148, 4.656754e-11
4.208984, 4.428649e-11
4.341797, 4.020405e-11
4.472656, 4.260564e-11
4.602539, 4.164481e-11
4.733398, 4.09246e-11
4.865234, 3.780291e-11
4.996094, 4.680778e-11
5.125, 4.05643e-11
5.256836, 4.332587e-11
5.386719, 3.696243e-11
5.516602, 4.104479e-11
5.647461, 4.128465e-11
5.77832, 4.164497e-11
5.913086, 4.344597e-11
6.041016, 4.836861e-11
6.172852, 4.056443e-11
6.305664, 4.116455e-11
6.438477, 4.260548e-11
6.571289, 4.584732e-11
6.703125, 4.440631e-11
6.831055, 4.176504e-11
6.959961, 4.080451e-11
7.09082, 3.672226e-11
7.223633, 4.944914e-11
7.355469, 3.984405e-11
7.487305, 4.644736e-11
7.618164, 4.500684e-11
7.75, 4.356591e-11
7.882813, 4.428649e-11
8.013672, 4.068434e-11
8.145508, 4.464654e-11
8.277344, 4.404641e-11
8.410156, 3.816299e-11
8.539063, 4.080456e-11
8.670898, 4.032413e-11
8.802734, 4.560699e-11
8.933594, 4.35661e-11
9.064453, 4.752811e-11
9.197266, 4.068464e-11
9.328125, 4.128467e-11
9.458008, 4.140485e-11
9.589844, 3.756277e-11
9.720703, 4.536706e-11
9.852539, 3.792306e-11
9.985352, 3.984395e-11
10.11719, 4.65675e-11
10.24902, 4.356603e-11
10.38086, 3.768287e-11
10.50977, 4.020436e-11
10.64258, 4.152486e-11
10.77441, 4.716782e-11
10.90332, 3.984414e-11
11.03418, 4.596732e-11
11.16504, 3.804307e-11
11.29687, 4.188496e-11
11.42578, 4.500682e-11
11.55859, 3.792289e-11
11.68945, 4.548711e-11
11.81934, 3.888341e-11
11.94922, 4.11647e-11
12.08105, 4.056453e-11
12.21289, 4.524682e-11
12.3418, 3.924373e-11
12.4707, 4.368605e-11
12.60059, 3.756282e-11
12.73145, 4.58472e-11
12.86035, 4.080443e-11
12.99219, 4.584712e-11
13.12109, 3.780291e-11
13.25293, 4.680763e-11
13.38184, 4.092464e-11
13.5127, 4.740794e-11
