Burst starts (s), Burst ends(A)
1626179545.7497368, 1626179547.7576365
1626179547.7576365, 1626179549.7801137
1626179549.7801137, 1626179551.801976
1626179551.8064802, 1626179553.8136644
1626179553.8293793, 1626179555.8363626
