Time sep (s?), Charge (C)
1.988281, 4.272543e-11
2.119141, 4.15249e-11
2.251953, 3.996425e-11
2.382813, 4.788833e-11
2.514648, 3.70826e-11
2.646484, 3.936372e-11
2.779297, 4.524685e-11
2.911133, 4.584735e-11
3.042969, 4.272551e-11
3.174805, 3.960404e-11
3.305664, 4.320568e-11
3.4375, 4.188511e-11
3.568359, 3.924383e-11
3.699219, 4.66877e-11
3.829102, 3.972393e-11
3.962891, 4.296556e-11
4.092773, 4.512693e-11
4.223633, 4.716789e-11
4.351563, 3.960391e-11
4.483398, 4.764811e-11
4.613281, 4.29658e-11
4.741211, 4.452668e-11
4.874023, 4.104471e-11
5.005859, 4.440634e-11
5.139648, 4.644748e-11
5.268555, 3.804304e-11
5.399414, 4.128503e-11
5.53125, 3.924362e-11
5.663086, 4.596724e-11
5.791016, 3.648223e-11
5.921875, 4.536712e-11
6.051758, 4.284549e-11
6.181641, 4.260552e-11
6.313477, 3.79229e-11
6.444336, 4.572728e-11
6.576172, 4.068446e-11
6.705078, 4.236541e-11
6.837891, 3.900365e-11
6.96875, 4.236546e-11
7.098633, 4.032421e-11
7.228516, 4.332595e-11
7.358398, 3.696237e-11
7.491211, 4.548717e-11
7.62207, 4.1645e-11
7.751953, 4.332589e-11
7.885742, 4.368616e-11
8.013672, 4.680783e-11
8.144531, 4.032426e-11
8.276367, 4.66876e-11
8.407227, 4.476674e-11
8.539063, 3.660226e-11
8.669922, 4.524703e-11
8.800781, 4.080452e-11
8.931641, 4.452648e-11
9.061523, 4.008429e-11
9.191406, 4.272572e-11
9.323242, 4.104465e-11
9.455078, 4.584717e-11
9.585938, 4.332599e-11
9.717773, 4.080443e-11
9.848633, 4.404641e-11
9.981445, 3.912366e-11
10.11035, 4.344592e-11
10.24023, 3.780303e-11
11.30566, 4.056439e-11
11.43652, 4.440639e-11
11.56934, 4.452663e-11
11.70215, 3.828316e-11
11.83398, 4.500694e-11
11.96582, 4.068452e-11
12.09863, 4.428626e-11
12.23047, 4.308575e-11
12.36133, 3.972406e-11
12.49219, 4.656767e-11
12.62109, 4.008406e-11
12.77734, 4.032429e-11
12.91113, 4.092445e-11
13.04297, 4.1645e-11
13.17187, 4.368599e-11
13.30371, 4.27257e-11
13.43164, 4.536687e-11
