Time sep (s?), Charge (C)
1.97168, 4.740802e-11
2.101563, 4.068438e-11
2.229492, 4.368612e-11
2.359375, 4.824847e-11
2.489258, 3.900364e-11
2.623047, 4.140475e-11
2.753906, 4.692772e-11
2.890625, 4.716785e-11
3.022461, 4.296569e-11
3.154297, 3.876344e-11
3.286133, 4.812847e-11
3.417969, 3.888358e-11
3.549805, 4.368593e-11
3.681641, 4.200515e-11
3.8125, 3.852326e-11
3.944336, 4.70479e-11
4.073242, 4.10446e-11
4.206055, 4.776811e-11
4.335938, 3.984407e-11
4.466797, 4.932907e-11
4.597656, 4.200524e-11
4.729492, 4.752801e-11
4.860352, 4.656767e-11
4.992188, 3.97238e-11
5.121094, 3.9724e-11
5.25293, 4.140471e-11
5.382813, 4.284564e-11
5.515625, 4.044449e-11
5.644531, 3.888366e-11
5.772461, 4.632737e-11
5.904297, 4.236545e-11
6.03418, 4.308566e-11
6.165039, 4.176518e-11
6.294922, 4.188496e-11
6.425781, 4.224534e-11
6.558594, 4.092475e-11
6.688477, 4.560718e-11
6.818359, 4.224526e-11
6.948242, 4.59672e-11
7.079102, 4.236552e-11
7.208984, 4.344613e-11
7.339844, 4.008419e-11
7.47168, 4.656754e-11
7.602539, 4.440653e-11
7.732422, 4.860871e-11
7.863281, 4.068456e-11
7.993164, 4.380609e-11
8.125, 4.46467e-11
8.253906, 4.716797e-11
8.384766, 4.020432e-11
8.515625, 4.464647e-11
8.645508, 4.464666e-11
8.776367, 3.804301e-11
8.910156, 4.680767e-11
9.041016, 3.900366e-11
9.169922, 4.74079e-11
9.300781, 4.47667e-11
9.432617, 3.768286e-11
9.563477, 4.30859e-11
9.691406, 4.188499e-11
9.823242, 4.224534e-11
9.973633, 3.60019e-11
10.10254, 3.936389e-11
10.23242, 4.416619e-11
10.36523, 4.188516e-11
10.49902, 4.368616e-11
10.62793, 4.692786e-11
10.75684, 4.020405e-11
10.8877, 4.200517e-11
11.01855, 3.756284e-11
11.14746, 3.876356e-11
11.27734, 4.116456e-11
11.4082, 4.200519e-11
11.53906, 3.936378e-11
11.67188, 4.836861e-11
11.80176, 4.032429e-11
11.93164, 4.512681e-11
12.06055, 3.804306e-11
12.19238, 4.716796e-11
12.32324, 4.080454e-11
12.45508, 4.632739e-11
12.58887, 4.188513e-11
12.71973, 3.516151e-11
12.84961, 4.200533e-11
12.98047, 4.308573e-11
13.11035, 4.200516e-11
13.24219, 4.152506e-11
13.37402, 4.500669e-11
13.50391, 4.020426e-11
