Time sep (s?), Charge (C)
1.986328, 4.632755e-11
2.118164, 3.876356e-11
2.25, 4.500663e-11
2.379883, 4.332596e-11
2.510742, 4.236524e-11
2.642578, 4.020433e-11
2.775391, 3.888345e-11
2.90625, 4.776815e-11
3.039063, 4.452654e-11
3.171875, 3.732268e-11
3.302734, 4.644764e-11
3.43457, 4.104469e-11
3.5625, 4.056433e-11
3.694336, 3.744282e-11
3.827148, 4.464647e-11
3.956055, 4.128476e-11
4.085938, 4.452647e-11
4.216797, 3.792305e-11
4.34668, 4.584727e-11
4.479492, 4.032433e-11
4.606445, 4.152495e-11
4.736328, 3.900353e-11
4.868164, 4.440662e-11
4.996094, 4.320567e-11
5.126953, 4.18851e-11
5.259766, 4.008424e-11
5.391602, 4.152481e-11
5.521484, 3.912369e-11
5.651367, 4.776817e-11
5.783203, 4.464661e-11
5.914063, 3.852324e-11
6.043945, 3.900365e-11
6.175781, 4.044426e-11
6.307617, 4.380614e-11
6.4375, 3.672228e-11
6.569336, 4.392631e-11
6.701172, 4.104468e-11
6.833008, 4.644741e-11
6.960938, 4.056451e-11
7.09375, 4.752807e-11
7.224609, 3.960397e-11
7.357422, 3.996403e-11
7.487305, 4.092454e-11
7.616211, 3.816308e-11
7.748047, 4.608748e-11
7.87793, 3.936368e-11
8.006836, 4.236539e-11
8.138672, 4.356609e-11
8.269531, 4.716786e-11
8.399414, 4.152493e-11
8.530273, 4.644741e-11
8.662109, 4.404631e-11
8.793945, 3.720262e-11
8.922852, 3.840341e-11
9.052734, 4.236518e-11
9.18457, 4.140483e-11
9.31543, 3.756286e-11
9.445313, 4.356612e-11
9.578125, 3.960391e-11
9.709961, 4.260537e-11
9.847656, 3.828307e-11
9.977539, 4.140484e-11
10.10938, 4.296582e-11
10.24121, 4.548692e-11
10.37109, 3.804315e-11
10.50195, 4.392603e-11
10.63281, 4.22453e-11
10.76465, 3.64822e-11
10.89453, 4.20053e-11
11.02539, 4.284555e-11
11.15723, 4.608723e-11
11.28809, 4.572721e-11
11.41895, 4.044414e-11
11.55078, 4.392631e-11
11.68262, 3.984403e-11
11.81152, 4.392617e-11
11.94238, 4.044446e-11
12.07324, 4.66876e-11
12.2041, 4.03243e-11
12.33301, 4.356595e-11
12.4668, 4.272559e-11
12.59863, 3.720268e-11
12.73047, 4.716787e-11
12.85937, 4.152488e-11
12.99121, 4.728793e-11
13.12207, 4.380618e-11
13.25293, 3.840308e-11
