Time sep (s?), Charge (C)
1.977539, 4.608748e-11
2.106445, 4.188503e-11
2.234375, 4.560722e-11
2.362305, 4.680784e-11
2.490234, 4.356583e-11
2.618164, 3.768291e-11
2.75, 4.644762e-11
2.876953, 4.608726e-11
3.006836, 4.176519e-11
3.138672, 4.512673e-11
3.269531, 3.972411e-11
3.397461, 4.632738e-11
3.529297, 4.62075e-11
3.660156, 4.392613e-11
3.791992, 4.296583e-11
3.920898, 4.320566e-11
4.052734, 4.224533e-11
4.18457, 3.900357e-11
4.313477, 4.080464e-11
4.443359, 4.656749e-11
4.575195, 4.308579e-11
4.707031, 4.104479e-11
4.836914, 4.20053e-11
4.967773, 4.272545e-11
5.100586, 4.572712e-11
5.230469, 4.272568e-11
5.360352, 4.34461e-11
5.493164, 4.332587e-11
5.624023, 4.800826e-11
5.755859, 4.524697e-11
5.886719, 4.416623e-11
6.017578, 4.008417e-11
6.149414, 4.392608e-11
6.280273, 4.524695e-11
6.412109, 3.86433e-11
6.541992, 4.164515e-11
6.671875, 4.34458e-11
6.800781, 4.500691e-11
6.931641, 4.680769e-11
7.0625, 4.032427e-11
7.193359, 4.596723e-11
7.320313, 3.984395e-11
7.451172, 3.996423e-11
7.582031, 4.392606e-11
7.711914, 4.416642e-11
7.841797, 4.860863e-11
7.970703, 4.068447e-11
8.103516, 4.572701e-11
8.233398, 4.332599e-11
8.367188, 3.912357e-11
8.500977, 4.812839e-11
8.633789, 4.260571e-11
8.762695, 4.41662e-11
8.890625, 4.272569e-11
9.022461, 4.632741e-11
9.152344, 4.04444e-11
9.285156, 4.188503e-11
9.416016, 4.608737e-11
9.548828, 4.452662e-11
9.677734, 4.824845e-11
9.808594, 3.98441e-11
9.936523, 4.536693e-11
10.06738, 4.128489e-11
10.19531, 4.296586e-11
10.32715, 4.04443e-11
10.5293, 4.200505e-11
10.65918, 4.140493e-11
10.79102, 4.464643e-11
10.92188, 4.392628e-11
11.05469, 3.948385e-11
11.18262, 4.176515e-11
11.31348, 4.236521e-11
11.44336, 4.524698e-11
11.5752, 3.804297e-11
11.70801, 4.788834e-11
11.83887, 4.10447e-11
11.96777, 4.308572e-11
12.09766, 4.224544e-11
12.22852, 4.764818e-11
12.35937, 4.140494e-11
12.49219, 4.260534e-11
12.62207, 4.476673e-11
12.75586, 4.02044e-11
12.88672, 4.872879e-11
13.01758, 4.260547e-11
13.14844, 4.704773e-11
13.27832, 4.320595e-11
13.41016, 3.876331e-11
13.54199, 4.644766e-11
