Burst starts (s), Burst ends(A)
1626179002.3240607, 1626179004.34619
1626179004.34619, 1626179006.3737147
1626179006.3894498, 1626179008.3978055
1626179008.4291651, 1626179010.4524474
1626179010.4880536, 1626179012.4953547
