Burst starts (s), Burst ends(A)
1626178056.0599601, 1626178058.083236
1626178058.083236, 1626178060.1076953
1626178060.1388412, 1626178062.1619248
1626178062.1773436, 1626178064.1890671
1626178064.220597, 1626178066.2447624
