Burst starts (s), Burst ends(A)
1626179421.5368795, 1626179423.5593033
1626179423.5593033, 1626179425.5827081
1626179425.6154284, 1626179427.6422393
1626179427.6578693, 1626179429.6641676
1626179429.67951, 1626179431.7043622
