Time sep (s?), Charge (C)
1.982422, 4.75281e-11
2.110352, 4.032416e-11
2.241211, 4.260546e-11
2.369141, 4.536686e-11
2.49707, 4.09246e-11
2.629883, 4.3806e-11
2.761719, 4.176509e-11
2.890625, 4.632741e-11
3.022461, 4.008424e-11
3.151367, 4.716779e-11
3.283203, 4.224528e-11
3.412109, 4.812837e-11
3.543945, 3.840337e-11
3.673828, 4.452638e-11
3.805664, 4.128476e-11
3.93457, 3.912354e-11
4.066406, 4.41664e-11
4.197266, 4.068437e-11
4.328125, 4.320575e-11
4.458984, 3.936388e-11
4.59082, 4.752804e-11
4.78125, 4.200516e-11
4.910156, 4.248543e-11
5.041016, 3.768292e-11
5.172852, 4.668772e-11
5.302734, 4.080456e-11
5.43457, 4.704776e-11
5.568359, 4.368602e-11
5.698242, 3.696251e-11
5.828125, 4.740812e-11
5.958984, 4.152494e-11
6.087891, 4.212525e-11
6.219727, 3.660221e-11
6.348633, 3.960393e-11
6.479492, 4.296554e-11
6.610352, 4.356603e-11
6.741211, 3.912348e-11
6.871094, 3.948393e-11
7.003906, 3.9964e-11
7.136719, 4.536692e-11
7.266602, 3.948387e-11
7.398438, 4.692774e-11
7.530273, 3.864346e-11
7.660156, 4.22451e-11
7.790039, 4.284571e-11
7.921875, 4.164487e-11
8.050781, 4.09246e-11
8.18457, 3.960374e-11
8.313477, 4.500684e-11
8.444336, 3.744267e-11
8.576172, 4.620748e-11
8.708008, 3.936382e-11
8.837891, 4.644743e-11
8.969727, 4.320588e-11
9.102539, 3.744281e-11
9.233398, 4.54871e-11
9.366211, 3.924381e-11
9.499023, 4.06844e-11
9.629883, 4.632741e-11
9.758789, 3.876351e-11
9.890625, 4.68077e-11
10.02051, 3.936379e-11
10.14941, 4.500669e-11
10.2793, 3.86434e-11
10.40918, 4.404641e-11
10.54004, 3.996406e-11
10.6709, 4.656752e-11
10.80273, 4.536702e-11
10.93262, 3.972382e-11
11.06543, 4.692791e-11
11.19434, 4.128469e-11
11.3252, 4.344588e-11
11.45801, 4.464669e-11
11.58789, 4.512673e-11
11.71777, 3.972399e-11
11.85059, 4.032415e-11
11.98145, 4.296571e-11
12.1123, 3.852337e-11
12.24414, 4.872869e-11
12.37402, 4.212524e-11
12.50586, 4.620729e-11
12.63379, 3.648221e-11
12.76465, 4.320598e-11
12.89746, 3.840335e-11
13.0293, 4.104456e-11
13.15723, 4.440651e-11
13.28906, 3.756269e-11
13.41992, 4.644761e-11
13.55176, 3.708257e-11
