Time sep (s?), Charge (C)
1.966797, 4.632757e-11
2.098633, 4.092469e-11
2.228516, 4.584709e-11
2.357422, 4.008427e-11
2.489258, 4.860878e-11
2.621094, 4.224531e-11
2.75, 4.368608e-11
2.879883, 4.320573e-11
3.009766, 3.936389e-11
3.139648, 4.620732e-11
3.267578, 4.116483e-11
3.398438, 4.560719e-11
3.53125, 3.972403e-11
4.65625, 3.828323e-11
4.787109, 4.464672e-11
4.919922, 4.020424e-11
5.050781, 4.740798e-11
5.180664, 3.756286e-11
5.3125, 4.464669e-11
5.442383, 4.128477e-11
5.574219, 4.572711e-11
5.704102, 4.212537e-11
5.836914, 4.884875e-11
5.967773, 4.056451e-11
6.101563, 4.296564e-11
6.232422, 4.716784e-11
6.363281, 4.488684e-11
6.495117, 4.5607e-11
6.625, 4.200525e-11
6.755859, 4.500672e-11
6.886719, 4.512697e-11
7.018555, 4.812837e-11
7.146484, 4.080451e-11
7.279297, 4.788821e-11
7.410156, 4.464671e-11
7.541992, 4.488665e-11
7.672852, 4.068452e-11
7.802734, 4.836849e-11
7.935547, 4.332587e-11
8.066406, 3.75628e-11
8.197266, 4.332604e-11
8.329102, 4.128481e-11
8.458008, 4.344598e-11
8.587891, 3.804301e-11
8.717773, 4.128496e-11
8.850586, 4.296571e-11
8.982422, 4.416619e-11
9.113281, 4.428644e-11
9.244141, 3.924363e-11
9.375, 4.272571e-11
9.506836, 4.152486e-11
9.636719, 4.152495e-11
9.769531, 4.368621e-11
9.898438, 4.728803e-11
10.0293, 4.092462e-11
10.16016, 4.536689e-11
10.29004, 4.356612e-11
10.42188, 4.440637e-11
10.55078, 4.224537e-11
10.67969, 4.092459e-11
10.81152, 4.188525e-11
10.94043, 4.296584e-11
11.06934, 4.536685e-11
11.2002, 4.320582e-11
11.33008, 4.788825e-11
11.46191, 3.936387e-11
11.59082, 4.800831e-11
11.72168, 4.536704e-11
11.85547, 4.008424e-11
11.98535, 4.764832e-11
12.11621, 4.188514e-11
12.24707, 4.704773e-11
12.37793, 4.620751e-11
12.50879, 4.776818e-11
12.63672, 4.152489e-11
12.76953, 4.728791e-11
12.90234, 4.416633e-11
13.03223, 4.356591e-11
13.16211, 4.056452e-11
13.29297, 4.176493e-11
13.4248, 4.248546e-11
