Time sep (s?), Charge (C)
1.988281, 3.936382e-11
2.119141, 3.492139e-11
2.250977, 4.752813e-11
2.379883, 4.104453e-11
2.513672, 4.584722e-11
2.645508, 4.332601e-11
2.777344, 4.15248e-11
2.908203, 3.82833e-11
3.039063, 4.020411e-11
3.170898, 4.176504e-11
3.302734, 3.756291e-11
3.433594, 4.200534e-11
3.564453, 4.044434e-11
3.696289, 4.548699e-11
3.826172, 3.780302e-11
3.956055, 4.524706e-11
4.088867, 4.032435e-11
4.219727, 4.632739e-11
4.347656, 4.032441e-11
4.479492, 4.728803e-11
4.610352, 3.804311e-11
4.744141, 3.948371e-11
4.875, 4.368602e-11
5.005859, 3.720271e-11
5.137695, 4.656769e-11
5.267578, 4.176504e-11
5.399414, 4.716783e-11
5.53125, 4.332595e-11
5.662109, 3.648219e-11
5.793945, 4.500694e-11
5.926758, 4.140494e-11
6.058594, 4.680769e-11
6.188477, 4.464666e-11
6.318359, 4.740813e-11
6.447266, 4.06843e-11
6.578125, 4.272559e-11
6.708008, 3.792289e-11
6.839844, 4.500687e-11
6.96875, 4.020412e-11
7.100586, 4.11647e-11
7.231445, 3.948398e-11
7.362305, 4.908899e-11
7.857422, 4.776831e-11
8.37793, 4.248561e-11
8.507813, 4.764822e-11
8.638672, 3.900366e-11
8.767578, 4.500676e-11
8.899414, 4.308585e-11
9.03125, 3.636222e-11
9.162109, 4.28458e-11
9.291016, 4.140467e-11
9.421875, 4.068445e-11
9.552734, 3.792311e-11
9.68457, 4.428634e-11
9.81543, 3.936387e-11
9.946289, 4.092445e-11
10.07715, 4.03243e-11
10.20508, 4.596724e-11
10.33594, 3.79231e-11
10.46973, 4.104468e-11
10.60156, 4.440638e-11
10.72949, 3.804319e-11
10.86133, 4.524687e-11
10.99414, 3.852351e-11
11.12598, 3.936364e-11
11.25488, 4.344601e-11
11.38672, 3.504151e-11
11.51855, 4.84887e-11
11.64746, 4.008404e-11
11.78027, 4.260544e-11
11.91211, 4.068453e-11
12.04199, 4.212517e-11
12.17383, 4.092475e-11
12.30469, 3.984394e-11
12.43555, 4.260551e-11
12.56641, 3.624216e-11
12.69629, 4.368621e-11
12.8252, 3.97238e-11
12.95605, 4.032427e-11
13.08789, 3.912375e-11
13.21777, 4.57272e-11
13.34961, 3.996414e-11
13.48047, 4.500665e-11
