Burst starts (s), Burst ends(A)
1626179095.8577583, 1626179097.869706
1626179097.869706, 1626179099.8926873
1626179099.9242775, 1626179101.9452558
1626179101.9452558, 1626179103.9684708
1626179103.9684708, 1626179105.9911785
