Burst starts (s), Burst ends(A)
1626179904.2721102, 1626179906.296617
1626179906.3119633, 1626179908.338849
1626179908.355991, 1626179910.3758326
1626179910.3912134, 1626179912.3995674
1626179912.4305792, 1626179914.4536858
