Time sep (ms?), Charge (C)
348.35, -1.5321e-08
350.35, -1.5402e-08
352.35, -1.5484e-08
354.35, -1.5563e-08
356.36, -1.5642e-08
358.36, -1.5726e-08
360.36, -1.5804e-08
362.36, -1.5892e-08
364.36, -1.5975e-08
366.37, -1.6056e-08
368.37, -1.6134e-08
370.37, -1.6214e-08
372.37, -1.6295e-08
374.37, -1.6376e-08
376.38, -1.6457e-08
378.38, -1.6539e-08
380.38, -1.6619e-08
382.38, -1.6701e-08
384.38, -1.6785e-08
386.39, -1.6869e-08
388.39, -1.6953e-08
390.39, -1.7038e-08
392.39, -1.7122e-08
394.39, -1.7205e-08
396.4, -1.7287e-08
398.4, -1.7368e-08
400.4, -1.7446e-08
402.4, -1.752e-08
404.4, -1.7602e-08
406.41, -1.7687e-08
408.41, -1.7773e-08
410.41, -1.7859e-08
412.41, -1.7944e-08
414.41, -1.8025e-08
416.42, -1.8111e-08
418.42, -1.8196e-08
420.42, -1.8281e-08
422.42, -1.8367e-08
424.42, -1.8449e-08
426.43, -1.8529e-08
428.43, -1.8612e-08
430.43, -1.8689e-08
432.43, -1.8766e-08
434.43, -1.884e-08
436.44, -1.8918e-08
438.44, -1.9e-08
440.44, -1.9077e-08
442.44, -1.9164e-08
444.44, -1.9242e-08
446.45, -1.9324e-08
448.45, -1.9405e-08
450.45, -1.948e-08
452.45, -1.9561e-08
454.45, -1.9636e-08
456.46, -1.9717e-08
458.46, -1.9793e-08
460.46, -1.9869e-08
462.46, -1.9944e-08
464.46, -2.0022e-08
466.47, -2.0109e-08
468.47, -2.0196e-08
470.47, -2.0279e-08
472.47, -2.0358e-08
474.47, -2.0438e-08
476.48, -2.0524e-08
478.48, -2.0608e-08
480.48, -2.0688e-08
482.48, -2.0769e-08
484.48, -2.0852e-08
486.49, -2.0938e-08
488.49, -2.102e-08
490.49, -2.11e-08
492.49, -2.118e-08
494.49, -2.1263e-08
496.5, -2.1342e-08
498.5, -2.1419e-08
500.5, -2.1496e-08
502.5, -2.1576e-08
504.5, -2.1653e-08
506.51, -2.1727e-08
508.51, -2.1808e-08
510.51, -2.1889e-08
512.51, -2.197e-08
514.51, -2.2054e-08
516.52, -2.214e-08
518.52, -2.2225e-08
520.52, -2.2303e-08
522.52, -2.2384e-08
524.52, -2.2467e-08
526.53, -2.2554e-08
528.53, -2.2642e-08
530.53, -2.2724e-08
532.53, -2.2803e-08
534.53, -2.2883e-08
536.54, -2.296e-08
538.54, -2.3036e-08
540.54, -2.3115e-08
542.54, -2.3197e-08
544.54, -2.3283e-08
546.55, -2.3364e-08
548.55, -2.3445e-08
550.55, -2.3524e-08
552.55, -2.3608e-08
554.55, -2.3691e-08
556.56, -2.3776e-08
558.56, -2.386e-08
560.56, -2.3942e-08
562.56, -2.4023e-08
564.56, -2.4103e-08
566.57, -2.4188e-08
568.57, -2.4271e-08
570.57, -2.4357e-08
572.57, -2.4441e-08
574.57, -2.4519e-08
576.58, -2.4596e-08
578.58, -2.4681e-08
580.58, -2.4762e-08
582.58, -2.4842e-08
584.58, -2.492e-08
586.59, -2.4997e-08
588.59, -2.5081e-08
590.59, -2.5163e-08
592.59, -2.5244e-08
594.59, -2.5327e-08
596.6, -2.5408e-08
598.6, -2.5491e-08
600.6, -2.5569e-08
602.6, -2.5647e-08
604.6, -2.5726e-08
606.61, -2.5806e-08
608.61, -2.5893e-08
610.61, -2.5972e-08
612.61, -2.6052e-08
614.61, -2.6135e-08
616.62, -2.6218e-08
618.62, -2.6297e-08
620.62, -2.637e-08
622.62, -2.6443e-08
624.62, -2.6523e-08
626.63, -2.6603e-08
628.63, -2.6682e-08
630.63, -2.6762e-08
632.63, -2.6841e-08
634.63, -2.6923e-08
636.64, -2.7006e-08
638.64, -2.7087e-08
640.64, -2.7167e-08
642.64, -2.7246e-08
644.64, -2.7322e-08
646.65, -2.7399e-08
648.65, -2.748e-08
650.65, -2.7555e-08
652.65, -2.763e-08
654.65, -2.7706e-08
656.66, -2.7781e-08
658.66, -2.7858e-08
660.66, -2.7936e-08
662.66, -2.8012e-08
664.66, -2.8088e-08
666.67, -2.817e-08
668.67, -2.8251e-08
670.67, -2.8326e-08
672.67, -2.8409e-08
674.67, -2.8492e-08
676.68, -2.8574e-08
678.68, -2.8658e-08
680.68, -2.8739e-08
682.68, -2.882e-08
684.68, -2.8899e-08
686.69, -2.8977e-08
688.69, -2.9051e-08
690.69, -2.9132e-08
692.69, -2.9212e-08
694.69, -2.9292e-08
696.7, -2.9378e-08
698.7, -2.9461e-08
700.7, -2.9541e-08
702.7, -2.9625e-08
704.7, -2.9707e-08
706.71, -2.9787e-08
708.71, -2.987e-08
710.71, -2.995e-08
712.71, -3.0033e-08
714.71, -3.0115e-08
716.72, -3.0192e-08
718.72, -3.0271e-08
720.72, -3.0348e-08
722.72, -3.0428e-08
724.72, -3.0508e-08
726.73, -3.0588e-08
728.73, -3.0665e-08
730.73, -3.0747e-08
732.73, -3.0824e-08
734.73, -3.0897e-08
736.74, -3.0974e-08
738.74, -3.1047e-08
740.74, -3.1128e-08
742.74, -3.1204e-08
744.74, -3.1278e-08
746.75, -3.1351e-08
748.75, -3.1425e-08
750.75, -3.1505e-08
752.75, -3.1585e-08
754.75, -3.1666e-08
756.76, -3.1737e-08
758.76, -3.1808e-08
760.76, -3.1883e-08
762.76, -3.1959e-08
764.76, -3.2036e-08
766.77, -3.2113e-08
768.77, -3.219e-08
770.77, -3.2266e-08
772.77, -3.2342e-08
774.77, -3.2423e-08
776.78, -3.2499e-08
778.78, -3.258e-08
780.78, -3.2653e-08
782.78, -3.2729e-08
784.78, -3.2805e-08
786.79, -3.2885e-08
788.79, -3.2966e-08
790.79, -3.3046e-08
792.79, -3.3128e-08
794.79, -3.3206e-08
796.8, -3.3285e-08
798.8, -3.3362e-08
800.8, -3.3441e-08
802.8, -3.3523e-08
804.8, -3.3608e-08
806.81, -3.3689e-08
808.81, -3.3772e-08
810.81, -3.3852e-08
812.81, -3.3934e-08
814.81, -3.4013e-08
816.82, -3.4098e-08
818.82, -3.4182e-08
820.82, -3.4263e-08
822.82, -3.4343e-08
824.82, -3.4425e-08
826.83, -3.4506e-08
828.83, -3.4585e-08
830.83, -3.466e-08
832.83, -3.4742e-08
834.83, -3.4825e-08
836.84, -3.4905e-08
838.84, -3.4982e-08
840.84, -3.5057e-08
842.84, -3.5133e-08
844.84, -3.5211e-08
846.85, -3.5294e-08
848.85, -3.5369e-08
850.85, -3.545e-08
852.85, -3.5526e-08
854.85, -3.5602e-08
856.86, -3.5678e-08
858.86, -3.5757e-08
860.86, -3.5835e-08
862.86, -3.5917e-08
864.86, -3.5996e-08
866.87, -3.6072e-08
868.87, -3.6148e-08
870.87, -3.6223e-08
872.87, -3.6295e-08
874.87, -3.6374e-08
876.88, -3.6453e-08
878.88, -3.653e-08
880.88, -3.6602e-08
882.88, -3.6681e-08
884.88, -3.6758e-08
886.89, -3.6834e-08
888.89, -3.6915e-08
890.89, -3.6996e-08
892.89, -3.7073e-08
894.89, -3.7153e-08
896.9, -3.7233e-08
898.9, -3.7316e-08
900.9, -3.7396e-08
902.9, -3.7472e-08
904.9, -3.7555e-08
906.91, -3.7631e-08
908.91, -3.7712e-08
910.91, -3.7791e-08
912.91, -3.7867e-08
914.91, -3.7949e-08
916.92, -3.8029e-08
918.92, -3.811e-08
920.92, -3.8188e-08
922.92, -3.8264e-08
924.92, -3.8339e-08
926.93, -3.8418e-08
928.93, -3.8497e-08
930.93, -3.8574e-08
932.93, -3.8646e-08
934.93, -3.872e-08
936.94, -3.8796e-08
938.94, -3.887e-08
940.94, -3.8945e-08
942.94, -3.9026e-08
944.94, -3.9102e-08
946.95, -3.9177e-08
948.95, -3.9255e-08
950.95, -3.9333e-08
952.95, -3.9407e-08
954.95, -3.9486e-08
956.96, -3.9565e-08
958.96, -3.964e-08
960.96, -3.971e-08
962.96, -3.9781e-08
964.96, -3.9857e-08
966.97, -3.9929e-08
968.97, -4.0003e-08
970.97, -4.0075e-08
972.97, -4.0147e-08
974.97, -4.0226e-08
976.98, -4.0299e-08
978.98, -4.0374e-08
980.98, -4.0449e-08
982.98, -4.0523e-08
984.98, -4.0601e-08
986.99, -4.068e-08
988.99, -4.0757e-08
990.99, -4.083e-08
992.99, -4.0909e-08
994.99, -4.0989e-08
997.0, -4.1067e-08
999.0, -4.1148e-08
1001.0, -4.1228e-08
1003.0, -4.1308e-08
1005.0, -4.1385e-08
1007.0, -4.1462e-08
1009.0, -4.154e-08
1011.0, -4.1618e-08
1013.0, -4.1693e-08
1015.0, -4.1767e-08
1017.0, -4.1838e-08
1019.0, -4.191e-08
1021.0, -4.1978e-08
1023.0, -4.2044e-08
1025.0, -4.2111e-08
1027.0, -4.2182e-08
1029.0, -4.2253e-08
1031.0, -4.232e-08
1033.0, -4.2389e-08
1035.0, -4.2455e-08
1037.0, -4.253e-08
1039.0, -4.2598e-08
1041.0, -4.2668e-08
1043.0, -4.2737e-08
1045.0, -4.2809e-08
1047.0, -4.2875e-08
1049.0, -4.2947e-08
1051.0, -4.3022e-08
1053.1, -4.3086e-08
1055.1, -4.3155e-08
1057.1, -4.3228e-08
1059.1, -4.3294e-08
1061.1, -4.3367e-08
1063.1, -4.3441e-08
1065.1, -4.3513e-08
1067.1, -4.3585e-08
1069.1, -4.3652e-08
1071.1, -4.3724e-08
1073.1, -4.3797e-08
1075.1, -4.3866e-08
1077.1, -4.394e-08
1079.1, -4.4017e-08
1081.1, -4.4096e-08
1083.1, -4.4169e-08
1085.1, -4.4244e-08
1087.1, -4.4319e-08
1089.1, -4.4389e-08
1091.1, -4.4459e-08
1093.1, -4.4522e-08
1095.1, -4.459e-08
1097.1, -4.4661e-08
1099.1, -4.4729e-08
1101.1, -4.48e-08
1103.1, -4.4877e-08
1105.1, -4.4951e-08
1107.1, -4.5026e-08
1109.1, -4.51e-08
1111.1, -4.5174e-08
1113.1, -4.5252e-08
1115.1, -4.5327e-08
1117.1, -4.5403e-08
1119.1, -4.5479e-08
1121.1, -4.5557e-08
1123.1, -4.5629e-08
1125.1, -4.5704e-08
1127.1, -4.5779e-08
1129.1, -4.5856e-08
1131.1, -4.5932e-08
1133.1, -4.6001e-08
1135.1, -4.6076e-08
1137.1, -4.6149e-08
1139.1, -4.623e-08
1141.1, -4.6302e-08
1143.1, -4.6368e-08
1145.1, -4.6438e-08
1147.1, -4.6507e-08
1149.1, -4.6575e-08
1151.1, -4.6645e-08
1153.2, -4.6713e-08
1155.2, -4.6779e-08
1157.2, -4.6853e-08
1159.2, -4.6928e-08
1161.2, -4.7003e-08
1163.2, -4.7078e-08
1165.2, -4.7149e-08
1167.2, -4.7221e-08
1169.2, -4.7296e-08
1171.2, -4.7369e-08
1173.2, -4.7448e-08
1175.2, -4.7525e-08
1177.2, -4.7595e-08
1179.2, -4.766e-08
1181.2, -4.7731e-08
1183.2, -4.7807e-08
1185.2, -4.7876e-08
1187.2, -4.7953e-08
1189.2, -4.8031e-08
1191.2, -4.8109e-08
1193.2, -4.8185e-08
1195.2, -4.8258e-08
1197.2, -4.8331e-08
1199.2, -4.8401e-08
1201.2, -4.8471e-08
1203.2, -4.8544e-08
1205.2, -4.8618e-08
1207.2, -4.8694e-08
1209.2, -4.877e-08
1211.2, -4.8841e-08
1213.2, -4.8917e-08
1215.2, -4.8993e-08
1217.2, -4.9068e-08
1219.2, -4.9141e-08
1221.2, -4.9213e-08
1223.2, -4.9286e-08
1225.2, -4.9355e-08
1227.2, -4.9421e-08
1229.2, -4.9489e-08
1231.2, -4.9556e-08
1233.2, -4.9624e-08
1235.2, -4.9693e-08
1237.2, -4.976e-08
1239.2, -4.9829e-08
1241.2, -4.9895e-08
1243.2, -4.9956e-08
1245.2, -5.0025e-08
1247.2, -5.0094e-08
1249.2, -5.0166e-08
1251.2, -5.0239e-08
1253.3, -5.031e-08
1255.3, -5.0378e-08
1257.3, -5.045e-08
1259.3, -5.0515e-08
1261.3, -5.0586e-08
1263.3, -5.0655e-08
1265.3, -5.0726e-08
1267.3, -5.0797e-08
1269.3, -5.0865e-08
1271.3, -5.094e-08
1273.3, -5.1005e-08
1275.3, -5.1075e-08
1277.3, -5.115e-08
1279.3, -5.1221e-08
1281.3, -5.1293e-08
1283.3, -5.1359e-08
1285.3, -5.1427e-08
1287.3, -5.1491e-08
1289.3, -5.1556e-08
1291.3, -5.1621e-08
1293.3, -5.1686e-08
1295.3, -5.1753e-08
1297.3, -5.182e-08
1299.3, -5.1893e-08
1301.3, -5.196e-08
1303.3, -5.2031e-08
1305.3, -5.2104e-08
1307.3, -5.2174e-08
1309.3, -5.2247e-08
1311.3, -5.2319e-08
1313.3, -5.239e-08
1315.3, -5.2458e-08
1317.3, -5.2537e-08
1319.3, -5.2612e-08
1321.3, -5.2685e-08
1323.3, -5.2755e-08
1325.3, -5.2826e-08
1327.3, -5.2898e-08
1329.3, -5.2967e-08
1331.3, -5.3031e-08
1333.3, -5.31e-08
1335.3, -5.3169e-08
1337.3, -5.3232e-08
1339.3, -5.3297e-08
1341.3, -5.3362e-08
1343.3, -5.3428e-08
1345.3, -5.3496e-08
1347.3, -5.3561e-08
1349.3, -5.3634e-08
1351.3, -5.3702e-08
1353.4, -5.3776e-08
1355.4, -5.3842e-08
1357.4, -5.3912e-08
1359.4, -5.398e-08
1361.4, -5.4048e-08
1363.4, -5.4112e-08
1365.4, -5.4177e-08
1367.4, -5.424e-08
1369.4, -5.4301e-08
1371.4, -5.4359e-08
1373.4, -5.4422e-08
1375.4, -5.4482e-08
1377.4, -5.4549e-08
1379.4, -5.4615e-08
1381.4, -5.4679e-08
1383.4, -5.4743e-08
1385.4, -5.4806e-08
1387.4, -5.4873e-08
1389.4, -5.4941e-08
1391.4, -5.5004e-08
1393.4, -5.507e-08
1395.4, -5.5135e-08
1397.4, -5.5202e-08
1399.4, -5.527e-08
1401.4, -5.5342e-08
1403.4, -5.5402e-08
1405.4, -5.5469e-08
1407.4, -5.5537e-08
1409.4, -5.5607e-08
1411.4, -5.568e-08
1413.4, -5.5745e-08
1415.4, -5.5814e-08
1417.4, -5.5885e-08
1419.4, -5.596e-08
1421.4, -5.6022e-08
1423.4, -5.6093e-08
1425.4, -5.6159e-08
1427.4, -5.6222e-08
1429.4, -5.6294e-08
1431.4, -5.6368e-08
1433.4, -5.6436e-08
1435.4, -5.6503e-08
1437.4, -5.6575e-08
1439.4, -5.6644e-08
1441.4, -5.671e-08
1443.4, -5.6777e-08
1445.4, -5.6845e-08
1447.4, -5.6915e-08
1449.4, -5.6983e-08
1451.4, -5.7049e-08
1453.5, -5.7113e-08
1455.5, -5.7186e-08
1457.5, -5.7257e-08
1459.5, -5.7324e-08
1461.5, -5.7396e-08
1463.5, -5.7471e-08
1465.5, -5.7546e-08
1467.5, -5.7617e-08
1469.5, -5.7689e-08
1471.5, -5.7761e-08
1473.5, -5.7832e-08
1475.5, -5.7908e-08
1477.5, -5.7981e-08
1479.5, -5.8055e-08
1481.5, -5.8129e-08
1483.5, -5.8202e-08
1485.5, -5.8276e-08
1487.5, -5.8353e-08
1489.5, -5.8429e-08
1491.5, -5.8504e-08
1493.5, -5.8577e-08
1495.5, -5.8649e-08
1497.5, -5.8722e-08
1499.5, -5.8792e-08
1501.5, -5.886e-08
1503.5, -5.8927e-08
1505.5, -5.8992e-08
1507.5, -5.9057e-08
1509.5, -5.9125e-08
1511.5, -5.9198e-08
1513.5, -5.9263e-08
1515.5, -5.9327e-08
1517.5, -5.9394e-08
1519.5, -5.9463e-08
1521.5, -5.9526e-08
1523.5, -5.9593e-08
1525.5, -5.9662e-08
1527.5, -5.9735e-08
1529.5, -5.9807e-08
1531.5, -5.9877e-08
1533.5, -5.995e-08
1535.5, -6.002e-08
1537.5, -6.0094e-08
1539.5, -6.0162e-08
1541.5, -6.023e-08
1543.5, -6.0301e-08
1545.5, -6.0371e-08
1547.5, -6.044e-08
1549.5, -6.051e-08
1551.5, -6.0586e-08
1553.6, -6.066e-08
1555.6, -6.0735e-08
1557.6, -6.0807e-08
1559.6, -6.0879e-08
1561.6, -6.0954e-08
1563.6, -6.1026e-08
1565.6, -6.11e-08
1567.6, -6.1173e-08
1569.6, -6.1247e-08
1571.6, -6.132e-08
1573.6, -6.1396e-08
1575.6, -6.1478e-08
1577.6, -6.1553e-08
1579.6, -6.1627e-08
1581.6, -6.17e-08
1583.6, -6.177e-08
1585.6, -6.1841e-08
1587.6, -6.1917e-08
1589.6, -6.1986e-08
1591.6, -6.2059e-08
1593.6, -6.2133e-08
1595.6, -6.2205e-08
1597.6, -6.2278e-08
1599.6, -6.2357e-08
1601.6, -6.2435e-08
1603.6, -6.2511e-08
1605.6, -6.2589e-08
1607.6, -6.2669e-08
1609.6, -6.2751e-08
1611.6, -6.2833e-08
1613.6, -6.291e-08
1615.6, -6.2988e-08
1617.6, -6.3058e-08
1619.6, -6.3134e-08
1621.6, -6.3208e-08
1623.6, -6.3275e-08
1625.6, -6.3344e-08
1627.6, -6.3417e-08
1629.6, -6.3491e-08
1631.6, -6.3561e-08
1633.6, -6.3626e-08
1635.6, -6.3693e-08
1637.6, -6.3762e-08
1639.6, -6.3829e-08
1641.6, -6.3899e-08
1643.6, -6.397e-08
1645.6, -6.4036e-08
1647.6, -6.4103e-08
1649.6, -6.4168e-08
1651.6, -6.4233e-08
1653.7, -6.4297e-08
1655.7, -6.4367e-08
1657.7, -6.4439e-08
1659.7, -6.451e-08
1661.7, -6.4575e-08
1663.7, -6.4641e-08
1665.7, -6.4711e-08
1667.7, -6.4776e-08
1669.7, -6.4847e-08
1671.7, -6.4917e-08
1673.7, -6.4989e-08
1675.7, -6.5058e-08
1677.7, -6.5121e-08
1679.7, -6.519e-08
1681.7, -6.5259e-08
1683.7, -6.5327e-08
1685.7, -6.5396e-08
1687.7, -6.5461e-08
1689.7, -6.553e-08
1691.7, -6.5597e-08
1693.7, -6.5667e-08
1695.7, -6.573e-08
1697.7, -6.5794e-08
1699.7, -6.586e-08
1701.7, -6.5927e-08
1703.7, -6.5991e-08
1705.7, -6.6058e-08
1707.7, -6.6125e-08
1709.7, -6.6193e-08
1711.7, -6.6261e-08
1713.7, -6.6331e-08
1715.7, -6.6394e-08
1717.7, -6.6461e-08
1719.7, -6.6531e-08
1721.7, -6.6596e-08
1723.7, -6.6657e-08
1725.7, -6.6723e-08
1727.7, -6.6792e-08
1729.7, -6.6864e-08
1731.7, -6.6935e-08
1733.7, -6.7002e-08
1735.7, -6.7071e-08
1737.7, -6.7144e-08
1739.7, -6.7213e-08
1741.7, -6.7285e-08
1743.7, -6.7357e-08
1745.7, -6.7425e-08
1747.7, -6.7492e-08
1749.7, -6.7567e-08
1751.7, -6.7636e-08
1753.8, -6.7704e-08
1755.8, -6.7775e-08
1757.8, -6.7849e-08
1759.8, -6.7921e-08
1761.8, -6.7986e-08
1763.8, -6.805e-08
1765.8, -6.8117e-08
1767.8, -6.8183e-08
1769.8, -6.8249e-08
1771.8, -6.8321e-08
1773.8, -6.8388e-08
1775.8, -6.8461e-08
1777.8, -6.8532e-08
1779.8, -6.8597e-08
1781.8, -6.8663e-08
1783.8, -6.8737e-08
1785.8, -6.8813e-08
1787.8, -6.8889e-08
1789.8, -6.8964e-08
1791.8, -6.903e-08
1793.8, -6.9099e-08
1795.8, -6.9172e-08
1797.8, -6.9249e-08
1799.8, -6.9317e-08
1801.8, -6.9389e-08
1803.8, -6.9463e-08
1805.8, -6.9538e-08
1807.8, -6.961e-08
1809.8, -6.9685e-08
1811.8, -6.9756e-08
1813.8, -6.9826e-08
1815.8, -6.9897e-08
1817.8, -6.997e-08
1819.8, -7.0049e-08
1821.8, -7.0124e-08
1823.8, -7.0199e-08
1825.8, -7.0278e-08
1827.8, -7.0359e-08
1829.8, -7.0433e-08
1831.8, -7.0508e-08
1833.8, -7.0577e-08
1835.8, -7.0645e-08
1837.8, -7.0718e-08
1839.8, -7.0796e-08
1841.8, -7.0873e-08
1843.8, -7.0946e-08
1845.8, -7.1019e-08
1847.8, -7.1093e-08
1849.8, -7.1172e-08
1851.8, -7.1247e-08
1853.9, -7.1321e-08
1855.9, -7.1399e-08
1857.9, -7.1482e-08
1859.9, -7.1564e-08
1861.9, -7.1636e-08
1863.9, -7.1714e-08
1865.9, -7.1788e-08
1867.9, -7.1861e-08
1869.9, -7.1939e-08
1871.9, -7.2018e-08
1873.9, -7.2093e-08
1875.9, -7.2166e-08
1877.9, -7.2242e-08
1879.9, -7.232e-08
1881.9, -7.2395e-08
1883.9, -7.2469e-08
1885.9, -7.2544e-08
1887.9, -7.2621e-08
1889.9, -7.2698e-08
1891.9, -7.2775e-08
1893.9, -7.2849e-08
1895.9, -7.2927e-08
1897.9, -7.3005e-08
1899.9, -7.3079e-08
1901.9, -7.3151e-08
1903.9, -7.3222e-08
1905.9, -7.3293e-08
1907.9, -7.3361e-08
1909.9, -7.3434e-08
1911.9, -7.3505e-08
1913.9, -7.3576e-08
1915.9, -7.3645e-08
1917.9, -7.3712e-08
1919.9, -7.3787e-08
1921.9, -7.3853e-08
1923.9, -7.3922e-08
1925.9, -7.3995e-08
1927.9, -7.4067e-08
1929.9, -7.4135e-08
1931.9, -7.4207e-08
1933.9, -7.4281e-08
1935.9, -7.4354e-08
1937.9, -7.4431e-08
1939.9, -7.4508e-08
1941.9, -7.4578e-08
1943.9, -7.4648e-08
1945.9, -7.471e-08
1947.9, -7.4774e-08
1949.9, -7.4847e-08
1951.9, -7.4922e-08
1954.0, -7.4993e-08
1956.0, -7.5063e-08
1958.0, -7.5137e-08
1960.0, -7.521e-08
1962.0, -7.5283e-08
1964.0, -7.5353e-08
1966.0, -7.5419e-08
1968.0, -7.5487e-08
1970.0, -7.555e-08
1972.0, -7.5623e-08
1974.0, -7.5704e-08
1976.0, -7.5785e-08
1978.0, -7.5868e-08
1980.0, -7.5944e-08
1982.0, -7.6024e-08
1984.0, -7.61e-08
1986.0, -7.6174e-08
1988.0, -7.6254e-08
1990.0, -7.6334e-08
1992.0, -7.6413e-08
1994.0, -7.6488e-08
1996.0, -7.6568e-08
1998.0, -7.6645e-08
2000.0, -7.6719e-08
2002.0, -7.6799e-08
2004.0, -7.6876e-08
2006.0, -7.6957e-08
2008.0, -7.7037e-08
2010.0, -7.7117e-08
2012.0, -7.7201e-08
2014.0, -7.728e-08
2016.0, -7.7362e-08
2018.0, -7.7442e-08
2020.0, -7.7514e-08
2022.0, -7.7588e-08
2024.0, -7.766e-08
2026.0, -7.7734e-08
2028.0, -7.7818e-08
2030.0, -7.79e-08
2032.0, -7.7982e-08
2034.0, -7.8063e-08
2036.0, -7.8141e-08
2038.0, -7.8218e-08
2040.0, -7.8293e-08
2042.0, -7.8377e-08
2044.0, -7.8461e-08
2046.0, -7.8544e-08
2048.0, -7.8624e-08
2050.0, -7.8703e-08
2052.0, -7.8781e-08
2054.1, -7.8866e-08
2056.1, -7.8951e-08
2058.1, -7.9032e-08
2060.1, -7.9113e-08
2062.1, -7.9195e-08
2064.1, -7.9275e-08
2066.1, -7.9356e-08
2068.1, -7.9436e-08
2070.1, -7.9516e-08
2072.1, -7.9596e-08
2074.1, -7.9674e-08
2076.1, -7.9748e-08
2078.1, -7.9832e-08
2080.1, -7.9916e-08
2082.1, -7.9998e-08
2084.1, -8.0074e-08
2086.1, -8.0151e-08
2088.1, -8.0239e-08
2090.1, -8.0321e-08
2092.1, -8.0396e-08
2094.1, -8.0474e-08
2096.1, -8.0556e-08
