Time sep (ms?), Charge (C)
906.91, -3.8787e-08
908.91, -3.8851e-08
910.91, -3.8919e-08
912.91, -3.8989e-08
914.91, -3.9064e-08
916.92, -3.9139e-08
918.92, -3.9215e-08
920.92, -3.9288e-08
922.92, -3.9361e-08
924.92, -3.9437e-08
926.93, -3.9511e-08
928.93, -3.959e-08
930.93, -3.9662e-08
932.93, -3.9734e-08
934.93, -3.9809e-08
936.94, -3.9885e-08
938.94, -3.9964e-08
940.94, -4.0038e-08
942.94, -4.0116e-08
944.94, -4.0193e-08
946.95, -4.027e-08
948.95, -4.0344e-08
950.95, -4.0418e-08
952.95, -4.0493e-08
954.95, -4.0571e-08
956.96, -4.0648e-08
958.96, -4.0722e-08
960.96, -4.0794e-08
962.96, -4.0868e-08
964.96, -4.0947e-08
966.97, -4.1016e-08
968.97, -4.109e-08
970.97, -4.1161e-08
972.97, -4.1233e-08
974.97, -4.1315e-08
976.98, -4.1395e-08
978.98, -4.1467e-08
980.98, -4.1539e-08
982.98, -4.1616e-08
984.98, -4.1694e-08
986.99, -4.177e-08
988.99, -4.1845e-08
990.99, -4.1928e-08
992.99, -4.2007e-08
994.99, -4.2087e-08
997.0, -4.2164e-08
999.0, -4.2243e-08
1001.0, -4.2322e-08
1003.0, -4.2401e-08
1005.0, -4.2481e-08
1007.0, -4.2562e-08
1009.0, -4.2639e-08
1011.0, -4.272e-08
1013.0, -4.2804e-08
1015.0, -4.2888e-08
1017.0, -4.2974e-08
1019.0, -4.3061e-08
1021.0, -4.3137e-08
1023.0, -4.322e-08
1025.0, -4.33e-08
1027.0, -4.3382e-08
1029.0, -4.3453e-08
1031.0, -4.3523e-08
1033.0, -4.359e-08
1035.0, -4.366e-08
1037.0, -4.3734e-08
1039.0, -4.381e-08
1041.0, -4.3886e-08
1043.0, -4.396e-08
1045.0, -4.4036e-08
1047.0, -4.4112e-08
1049.0, -4.4184e-08
1051.0, -4.4257e-08
1053.1, -4.4332e-08
1055.1, -4.44e-08
1057.1, -4.4473e-08
1059.1, -4.4543e-08
1061.1, -4.4615e-08
1063.1, -4.4687e-08
1065.1, -4.4754e-08
1067.1, -4.4817e-08
1069.1, -4.4889e-08
1071.1, -4.4957e-08
1073.1, -4.503e-08
1075.1, -4.5105e-08
1077.1, -4.5176e-08
1079.1, -4.5245e-08
1081.1, -4.5314e-08
1083.1, -4.5385e-08
1085.1, -4.5456e-08
1087.1, -4.5526e-08
1089.1, -4.5595e-08
1091.1, -4.567e-08
1093.1, -4.5738e-08
1095.1, -4.5804e-08
1097.1, -4.5874e-08
1099.1, -4.5938e-08
1101.1, -4.6003e-08
1103.1, -4.6066e-08
1105.1, -4.6136e-08
1107.1, -4.6202e-08
1109.1, -4.6267e-08
1111.1, -4.6334e-08
1113.1, -4.6402e-08
1115.1, -4.6472e-08
1117.1, -4.6543e-08
1119.1, -4.6612e-08
1121.1, -4.668e-08
1123.1, -4.6748e-08
1125.1, -4.6816e-08
1127.1, -4.6883e-08
1129.1, -4.6947e-08
1131.1, -4.7009e-08
1133.1, -4.7075e-08
1135.1, -4.7141e-08
1137.1, -4.7205e-08
1139.1, -4.7265e-08
1141.1, -4.733e-08
1143.1, -4.7397e-08
1145.1, -4.7471e-08
1147.1, -4.7539e-08
1149.1, -4.7604e-08
1151.1, -4.7669e-08
1153.2, -4.7732e-08
1155.2, -4.7799e-08
1157.2, -4.7863e-08
1159.2, -4.7931e-08
1161.2, -4.7992e-08
1163.2, -4.8057e-08
1165.2, -4.8118e-08
1167.2, -4.8183e-08
1169.2, -4.8245e-08
1171.2, -4.8309e-08
1173.2, -4.838e-08
1175.2, -4.8445e-08
1177.2, -4.8509e-08
1179.2, -4.8573e-08
1181.2, -4.8637e-08
1183.2, -4.8708e-08
1185.2, -4.8772e-08
1187.2, -4.8834e-08
1189.2, -4.8893e-08
1191.2, -4.8953e-08
1193.2, -4.9012e-08
1195.2, -4.907e-08
1197.2, -4.9129e-08
1199.2, -4.919e-08
1201.2, -4.9248e-08
1203.2, -4.9313e-08
1205.2, -4.9381e-08
1207.2, -4.9444e-08
1209.2, -4.9503e-08
1211.2, -4.9567e-08
1213.2, -4.9632e-08
1215.2, -4.9702e-08
1217.2, -4.9768e-08
1219.2, -4.9834e-08
1221.2, -4.9895e-08
1223.2, -4.9959e-08
1225.2, -5.0023e-08
1227.2, -5.0086e-08
1229.2, -5.0148e-08
1231.2, -5.0211e-08
1233.2, -5.0281e-08
1235.2, -5.0348e-08
1237.2, -5.0416e-08
1239.2, -5.0483e-08
1241.2, -5.0549e-08
1243.2, -5.0614e-08
1245.2, -5.0684e-08
1247.2, -5.0753e-08
1249.2, -5.0821e-08
1251.2, -5.0888e-08
1253.3, -5.096e-08
1255.3, -5.1027e-08
1257.3, -5.1097e-08
1259.3, -5.116e-08
1261.3, -5.1224e-08
1263.3, -5.1293e-08
1265.3, -5.1357e-08
1267.3, -5.1423e-08
1269.3, -5.1487e-08
1271.3, -5.1548e-08
1273.3, -5.1613e-08
1275.3, -5.1676e-08
1277.3, -5.1741e-08
1279.3, -5.1801e-08
1281.3, -5.187e-08
1283.3, -5.1941e-08
1285.3, -5.2004e-08
1287.3, -5.2066e-08
1289.3, -5.2129e-08
1291.3, -5.2184e-08
1293.3, -5.2245e-08
1295.3, -5.2305e-08
1297.3, -5.2363e-08
1299.3, -5.2424e-08
1301.3, -5.2483e-08
1303.3, -5.2544e-08
1305.3, -5.2602e-08
1307.3, -5.2665e-08
1309.3, -5.2724e-08
1311.3, -5.279e-08
1313.3, -5.2853e-08
1315.3, -5.2915e-08
1317.3, -5.2979e-08
1319.3, -5.3045e-08
1321.3, -5.3108e-08
1323.3, -5.3171e-08
1325.3, -5.3236e-08
1327.3, -5.3305e-08
1329.3, -5.3371e-08
1331.3, -5.3435e-08
1333.3, -5.3498e-08
1335.3, -5.3571e-08
1337.3, -5.3646e-08
1339.3, -5.3716e-08
1341.3, -5.3783e-08
1343.3, -5.3857e-08
1345.3, -5.3929e-08
1347.3, -5.4001e-08
1349.3, -5.407e-08
1351.3, -5.4142e-08
1353.4, -5.4212e-08
1355.4, -5.428e-08
1357.4, -5.4348e-08
1359.4, -5.4414e-08
1361.4, -5.4478e-08
1363.4, -5.4544e-08
1365.4, -5.4605e-08
1367.4, -5.4666e-08
1369.4, -5.4733e-08
1371.4, -5.4804e-08
1373.4, -5.4875e-08
1375.4, -5.4943e-08
1377.4, -5.5011e-08
1379.4, -5.5075e-08
1381.4, -5.5139e-08
1383.4, -5.5211e-08
1385.4, -5.5279e-08
1387.4, -5.5345e-08
1389.4, -5.5413e-08
1391.4, -5.5484e-08
1393.4, -5.5551e-08
1395.4, -5.5615e-08
1397.4, -5.5682e-08
1399.4, -5.5749e-08
1401.4, -5.5817e-08
1403.4, -5.588e-08
1405.4, -5.5944e-08
1407.4, -5.6006e-08
1409.4, -5.6064e-08
1411.4, -5.6127e-08
1413.4, -5.6194e-08
1415.4, -5.6263e-08
1417.4, -5.6334e-08
1419.4, -5.64e-08
1421.4, -5.6465e-08
1423.4, -5.6529e-08
1425.4, -5.6595e-08
1427.4, -5.6668e-08
1429.4, -5.674e-08
1431.4, -5.6811e-08
1433.4, -5.6876e-08
1435.4, -5.694e-08
1437.4, -5.7004e-08
1439.4, -5.7066e-08
1441.4, -5.712e-08
1443.4, -5.7182e-08
1445.4, -5.725e-08
1447.4, -5.7315e-08
1449.4, -5.7371e-08
1451.4, -5.7436e-08
1453.5, -5.7503e-08
1455.5, -5.7573e-08
1457.5, -5.7641e-08
1459.5, -5.7708e-08
1461.5, -5.7777e-08
1463.5, -5.7845e-08
1465.5, -5.7915e-08
1467.5, -5.7985e-08
1469.5, -5.8056e-08
1471.5, -5.8126e-08
1473.5, -5.8198e-08
1475.5, -5.8272e-08
1477.5, -5.8348e-08
1479.5, -5.8425e-08
1481.5, -5.8496e-08
1483.5, -5.8571e-08
1485.5, -5.8642e-08
1487.5, -5.8716e-08
1489.5, -5.879e-08
1491.5, -5.8863e-08
1493.5, -5.8934e-08
1495.5, -5.9007e-08
1497.5, -5.9082e-08
1499.5, -5.9154e-08
1501.5, -5.9218e-08
1503.5, -5.9289e-08
1505.5, -5.9356e-08
1507.5, -5.9424e-08
1509.5, -5.9486e-08
1511.5, -5.9554e-08
1513.5, -5.9622e-08
1515.5, -5.9694e-08
1517.5, -5.9764e-08
1519.5, -5.9834e-08
1521.5, -5.9906e-08
1523.5, -5.9977e-08
1525.5, -6.0051e-08
1527.5, -6.0122e-08
1529.5, -6.0195e-08
1531.5, -6.0267e-08
1533.5, -6.0343e-08
1535.5, -6.0414e-08
1537.5, -6.0486e-08
1539.5, -6.0555e-08
1541.5, -6.0626e-08
1543.5, -6.0701e-08
1545.5, -6.0773e-08
1547.5, -6.0845e-08
1549.5, -6.091e-08
1551.5, -6.0978e-08
1553.6, -6.1051e-08
1555.6, -6.1118e-08
1557.6, -6.1187e-08
1559.6, -6.1254e-08
1561.6, -6.1322e-08
1563.6, -6.1391e-08
1565.6, -6.1461e-08
1567.6, -6.1532e-08
1569.6, -6.1603e-08
1571.6, -6.1666e-08
1573.6, -6.1738e-08
1575.6, -6.181e-08
1577.6, -6.1874e-08
1579.6, -6.1944e-08
1581.6, -6.2011e-08
1583.6, -6.2076e-08
1585.6, -6.2145e-08
1587.6, -6.2211e-08
1589.6, -6.2279e-08
1591.6, -6.235e-08
1593.6, -6.2416e-08
1595.6, -6.2482e-08
1597.6, -6.2546e-08
1599.6, -6.2613e-08
1601.6, -6.2682e-08
1603.6, -6.275e-08
1605.6, -6.2816e-08
1607.6, -6.2881e-08
1609.6, -6.2943e-08
1611.6, -6.3007e-08
1613.6, -6.3076e-08
1615.6, -6.3142e-08
1617.6, -6.3215e-08
1619.6, -6.3283e-08
1621.6, -6.3349e-08
1623.6, -6.3421e-08
1625.6, -6.3486e-08
1627.6, -6.3562e-08
1629.6, -6.364e-08
1631.6, -6.3714e-08
1633.6, -6.3785e-08
1635.6, -6.3859e-08
1637.6, -6.3936e-08
1639.6, -6.4003e-08
1641.6, -6.4077e-08
1643.6, -6.4145e-08
1645.6, -6.4219e-08
1647.6, -6.4294e-08
1649.6, -6.4364e-08
1651.6, -6.4437e-08
1653.7, -6.4511e-08
1655.7, -6.4581e-08
1657.7, -6.4656e-08
1659.7, -6.4729e-08
1661.7, -6.4801e-08
1663.7, -6.4873e-08
1665.7, -6.4949e-08
1667.7, -6.5029e-08
1669.7, -6.5108e-08
1671.7, -6.5187e-08
1673.7, -6.5266e-08
1675.7, -6.5344e-08
1677.7, -6.5423e-08
1679.7, -6.5498e-08
1681.7, -6.5578e-08
1683.7, -6.5648e-08
1685.7, -6.5723e-08
1687.7, -6.5801e-08
1689.7, -6.5877e-08
1691.7, -6.595e-08
1693.7, -6.6023e-08
1695.7, -6.6106e-08
1697.7, -6.618e-08
1699.7, -6.626e-08
1701.7, -6.6337e-08
1703.7, -6.6419e-08
1705.7, -6.6502e-08
1707.7, -6.658e-08
1709.7, -6.6656e-08
1711.7, -6.6731e-08
1713.7, -6.6806e-08
1715.7, -6.6884e-08
1717.7, -6.6962e-08
1719.7, -6.7045e-08
1721.7, -6.7127e-08
1723.7, -6.7208e-08
1725.7, -6.7288e-08
1727.7, -6.7366e-08
1729.7, -6.7443e-08
1731.7, -6.7522e-08
1733.7, -6.7598e-08
1735.7, -6.7677e-08
1737.7, -6.7763e-08
1739.7, -6.7848e-08
1741.7, -6.7929e-08
1743.7, -6.8007e-08
1745.7, -6.8081e-08
1747.7, -6.8158e-08
1749.7, -6.8237e-08
1751.7, -6.8316e-08
1753.8, -6.8394e-08
1755.8, -6.847e-08
1757.8, -6.8543e-08
1759.8, -6.8622e-08
1761.8, -6.8699e-08
1763.8, -6.8775e-08
1765.8, -6.8854e-08
1767.8, -6.8932e-08
1769.8, -6.9008e-08
1771.8, -6.9083e-08
1773.8, -6.9161e-08
1775.8, -6.9247e-08
1777.8, -6.9325e-08
1779.8, -6.9407e-08
1781.8, -6.9482e-08
1783.8, -6.9557e-08
1785.8, -6.9635e-08
1787.8, -6.9709e-08
1789.8, -6.9783e-08
1791.8, -6.9858e-08
1793.8, -6.9936e-08
1795.8, -7.0008e-08
1797.8, -7.0086e-08
1799.8, -7.0159e-08
1801.8, -7.0234e-08
1803.8, -7.0308e-08
1805.8, -7.0377e-08
1807.8, -7.0446e-08
1809.8, -7.0519e-08
1811.8, -7.0592e-08
1813.8, -7.0664e-08
1815.8, -7.0744e-08
1817.8, -7.0812e-08
1819.8, -7.0882e-08
1821.8, -7.0949e-08
1823.8, -7.1013e-08
1825.8, -7.1082e-08
1827.8, -7.1149e-08
1829.8, -7.1217e-08
1831.8, -7.1292e-08
1833.8, -7.1367e-08
1835.8, -7.1439e-08
1837.8, -7.1509e-08
1839.8, -7.1581e-08
1841.8, -7.1657e-08
1843.8, -7.1739e-08
1845.8, -7.1817e-08
1847.8, -7.1895e-08
1849.8, -7.1976e-08
1851.8, -7.2052e-08
1853.9, -7.213e-08
1855.9, -7.2212e-08
1857.9, -7.2293e-08
1859.9, -7.2372e-08
1861.9, -7.2454e-08
1863.9, -7.253e-08
1865.9, -7.261e-08
1867.9, -7.2684e-08
1869.9, -7.2763e-08
1871.9, -7.2839e-08
1873.9, -7.2913e-08
1875.9, -7.2988e-08
1877.9, -7.3059e-08
1879.9, -7.3131e-08
1881.9, -7.3201e-08
1883.9, -7.3272e-08
1885.9, -7.3342e-08
1887.9, -7.3417e-08
1889.9, -7.3485e-08
1891.9, -7.3555e-08
1893.9, -7.3625e-08
1895.9, -7.3696e-08
1897.9, -7.3771e-08
1899.9, -7.3847e-08
1901.9, -7.3922e-08
1903.9, -7.3998e-08
1905.9, -7.4077e-08
1907.9, -7.4156e-08
1909.9, -7.4226e-08
1911.9, -7.4299e-08
1913.9, -7.437e-08
1915.9, -7.4444e-08
1917.9, -7.4519e-08
1919.9, -7.4598e-08
1921.9, -7.4677e-08
1923.9, -7.4753e-08
1925.9, -7.4825e-08
1927.9, -7.4894e-08
1929.9, -7.4962e-08
1931.9, -7.5032e-08
1933.9, -7.5103e-08
1935.9, -7.5178e-08
1937.9, -7.5258e-08
1939.9, -7.5334e-08
1941.9, -7.5411e-08
1943.9, -7.5488e-08
1945.9, -7.5572e-08
1947.9, -7.5652e-08
1949.9, -7.5735e-08
1951.9, -7.581e-08
1954.0, -7.5889e-08
1956.0, -7.5964e-08
1958.0, -7.6044e-08
1960.0, -7.6128e-08
1962.0, -7.6209e-08
1964.0, -7.6294e-08
1966.0, -7.6375e-08
1968.0, -7.6455e-08
1970.0, -7.6534e-08
1972.0, -7.661e-08
1974.0, -7.6686e-08
1976.0, -7.6762e-08
1978.0, -7.684e-08
1980.0, -7.6913e-08
1982.0, -7.6985e-08
1984.0, -7.7062e-08
1986.0, -7.7137e-08
1988.0, -7.7215e-08
1990.0, -7.7288e-08
1992.0, -7.7363e-08
1994.0, -7.7444e-08
1996.0, -7.7526e-08
1998.0, -7.7612e-08
2000.0, -7.7698e-08
2002.0, -7.7781e-08
2004.0, -7.787e-08
2006.0, -7.7959e-08
2008.0, -7.8044e-08
2010.0, -7.8131e-08
2012.0, -7.8215e-08
2014.0, -7.8302e-08
2016.0, -7.8389e-08
2018.0, -7.848e-08
2020.0, -7.8565e-08
2022.0, -7.8648e-08
2024.0, -7.8734e-08
2026.0, -7.882e-08
2028.0, -7.8911e-08
2030.0, -7.8995e-08
2032.0, -7.9081e-08
2034.0, -7.9171e-08
2036.0, -7.9258e-08
2038.0, -7.9343e-08
2040.0, -7.9424e-08
2042.0, -7.9519e-08
2044.0, -7.9609e-08
2046.0, -7.9699e-08
2048.0, -7.9788e-08
2050.0, -7.9874e-08
2052.0, -7.9962e-08
2054.1, -8.0044e-08
2056.1, -8.0131e-08
2058.1, -8.0218e-08
2060.1, -8.0303e-08
2062.1, -8.0391e-08
2064.1, -8.0479e-08
2066.1, -8.0563e-08
2068.1, -8.0646e-08
2070.1, -8.0725e-08
2072.1, -8.0807e-08
2074.1, -8.0887e-08
2076.1, -8.0968e-08
2078.1, -8.1045e-08
2080.1, -8.1118e-08
2082.1, -8.1199e-08
2084.1, -8.1282e-08
2086.1, -8.1358e-08
2088.1, -8.1439e-08
2090.1, -8.1519e-08
