Wavelength(nm), SC charge (10^6 e-), PD charge (10^6 e-)
1000.0, 87658.25517735284
1005.0, 91934.28222591821
1010.0, 90589.32621633584
1015.0, 91395.5876536965
1020.0, 90597.97739606885
1025.0, 89095.52423855352
1030.0, 92192.70280014545
1035.0, 85808.16610557937
1040.0, 93991.73502326815
1045.0, 91873.7991486042
