Time sep (ms?), Charge (C)
1147.1, -4.5428e-08
1149.1, -4.5494e-08
1151.1, -4.5557e-08
1153.2, -4.5625e-08
1155.2, -4.5692e-08
1157.2, -4.576e-08
1159.2, -4.5831e-08
1161.2, -4.5903e-08
1163.2, -4.5968e-08
1165.2, -4.6031e-08
1167.2, -4.6095e-08
1169.2, -4.6159e-08
1171.2, -4.6224e-08
1173.2, -4.6292e-08
1175.2, -4.6355e-08
1177.2, -4.6421e-08
1179.2, -4.6486e-08
1181.2, -4.655e-08
1183.2, -4.6617e-08
1185.2, -4.6691e-08
1187.2, -4.6759e-08
1189.2, -4.683e-08
1191.2, -4.69e-08
1193.2, -4.6964e-08
1195.2, -4.7024e-08
1197.2, -4.7088e-08
1199.2, -4.7153e-08
1201.2, -4.722e-08
1203.2, -4.7286e-08
1205.2, -4.7356e-08
1207.2, -4.7425e-08
1209.2, -4.7492e-08
1211.2, -4.7557e-08
1213.2, -4.7625e-08
1215.2, -4.7693e-08
1217.2, -4.7758e-08
1219.2, -4.7828e-08
1221.2, -4.7892e-08
1223.2, -4.7954e-08
1225.2, -4.8017e-08
1227.2, -4.8082e-08
1229.2, -4.8145e-08
1231.2, -4.8208e-08
1233.2, -4.8272e-08
1235.2, -4.8335e-08
1237.2, -4.8394e-08
1239.2, -4.8459e-08
1241.2, -4.8518e-08
1243.2, -4.8582e-08
1245.2, -4.865e-08
1247.2, -4.8715e-08
1249.2, -4.8777e-08
1251.2, -4.8847e-08
1253.3, -4.8911e-08
1255.3, -4.8975e-08
1257.3, -4.904e-08
1259.3, -4.9105e-08
1261.3, -4.9171e-08
1263.3, -4.924e-08
1265.3, -4.9305e-08
1267.3, -4.9371e-08
1269.3, -4.9435e-08
1271.3, -4.9496e-08
1273.3, -4.9557e-08
1275.3, -4.9625e-08
1277.3, -4.9686e-08
1279.3, -4.9749e-08
1281.3, -4.9812e-08
1283.3, -4.9875e-08
1285.3, -4.9937e-08
1287.3, -4.9997e-08
1289.3, -5.0057e-08
1291.3, -5.0126e-08
1293.3, -5.0196e-08
1295.3, -5.0267e-08
1297.3, -5.0335e-08
1299.3, -5.0399e-08
1301.3, -5.0466e-08
1303.3, -5.0535e-08
1305.3, -5.0609e-08
1307.3, -5.0675e-08
1309.3, -5.074e-08
1311.3, -5.0807e-08
1313.3, -5.0877e-08
1315.3, -5.0943e-08
1317.3, -5.1002e-08
1319.3, -5.1067e-08
1321.3, -5.113e-08
1323.3, -5.1197e-08
1325.3, -5.1265e-08
1327.3, -5.133e-08
1329.3, -5.1396e-08
1331.3, -5.1459e-08
1333.3, -5.1528e-08
1335.3, -5.1597e-08
1337.3, -5.1667e-08
1339.3, -5.1736e-08
1341.3, -5.1805e-08
1343.3, -5.187e-08
1345.3, -5.1931e-08
1347.3, -5.1994e-08
1349.3, -5.2056e-08
1351.3, -5.2117e-08
1353.4, -5.2177e-08
1355.4, -5.2239e-08
1357.4, -5.2297e-08
1359.4, -5.2356e-08
1361.4, -5.2416e-08
1363.4, -5.2477e-08
1365.4, -5.254e-08
1367.4, -5.2601e-08
1369.4, -5.2662e-08
1371.4, -5.2725e-08
1373.4, -5.279e-08
1375.4, -5.2855e-08
1377.4, -5.2922e-08
1379.4, -5.2992e-08
1381.4, -5.3062e-08
1383.4, -5.3129e-08
1385.4, -5.3201e-08
1387.4, -5.3272e-08
1389.4, -5.3344e-08
1391.4, -5.3417e-08
1393.4, -5.3487e-08
1395.4, -5.3556e-08
1397.4, -5.3624e-08
1399.4, -5.3693e-08
1401.4, -5.3756e-08
1403.4, -5.382e-08
1405.4, -5.3883e-08
1407.4, -5.3946e-08
1409.4, -5.4012e-08
1411.4, -5.4071e-08
1413.4, -5.4133e-08
1415.4, -5.4197e-08
1417.4, -5.4265e-08
1419.4, -5.4327e-08
1421.4, -5.4391e-08
1423.4, -5.4451e-08
1425.4, -5.4517e-08
1427.4, -5.458e-08
1429.4, -5.4649e-08
1431.4, -5.4714e-08
1433.4, -5.4775e-08
1435.4, -5.4835e-08
1437.4, -5.4898e-08
1439.4, -5.4959e-08
1441.4, -5.5021e-08
1443.4, -5.5077e-08
1445.4, -5.5143e-08
1447.4, -5.5207e-08
1449.4, -5.5273e-08
1451.4, -5.5339e-08
1453.5, -5.5401e-08
1455.5, -5.5472e-08
1457.5, -5.5539e-08
1459.5, -5.5608e-08
1461.5, -5.5673e-08
1463.5, -5.5735e-08
1465.5, -5.5797e-08
1467.5, -5.5862e-08
1469.5, -5.5925e-08
1471.5, -5.5982e-08
1473.5, -5.6046e-08
1475.5, -5.6107e-08
1477.5, -5.6171e-08
1479.5, -5.6234e-08
1481.5, -5.63e-08
1483.5, -5.6366e-08
1485.5, -5.6437e-08
1487.5, -5.6506e-08
1489.5, -5.6573e-08
1491.5, -5.6634e-08
1493.5, -5.6702e-08
1495.5, -5.6772e-08
1497.5, -5.6844e-08
1499.5, -5.6908e-08
1501.5, -5.6978e-08
1503.5, -5.7047e-08
1505.5, -5.7116e-08
1507.5, -5.7182e-08
1509.5, -5.7248e-08
1511.5, -5.7308e-08
1513.5, -5.7367e-08
1515.5, -5.7427e-08
1517.5, -5.7488e-08
1519.5, -5.7554e-08
1521.5, -5.7621e-08
1523.5, -5.7687e-08
1525.5, -5.7751e-08
1527.5, -5.7817e-08
1529.5, -5.788e-08
1531.5, -5.794e-08
1533.5, -5.8006e-08
1535.5, -5.807e-08
1537.5, -5.8132e-08
1539.5, -5.8195e-08
1541.5, -5.826e-08
1543.5, -5.8325e-08
1545.5, -5.8386e-08
1547.5, -5.8447e-08
1549.5, -5.8511e-08
1551.5, -5.8574e-08
1553.6, -5.8635e-08
1555.6, -5.8691e-08
1557.6, -5.8752e-08
1559.6, -5.8822e-08
1561.6, -5.8887e-08
1563.6, -5.8952e-08
1565.6, -5.9019e-08
1567.6, -5.908e-08
1569.6, -5.9142e-08
1571.6, -5.9205e-08
1573.6, -5.9266e-08
1575.6, -5.9328e-08
1577.6, -5.9392e-08
1579.6, -5.9455e-08
1581.6, -5.9515e-08
1583.6, -5.9578e-08
1585.6, -5.9645e-08
1587.6, -5.9712e-08
1589.6, -5.9783e-08
1591.6, -5.985e-08
1593.6, -5.9918e-08
1595.6, -5.9984e-08
1597.6, -6.0045e-08
1599.6, -6.0109e-08
1601.6, -6.0173e-08
1603.6, -6.0236e-08
1605.6, -6.0304e-08
1607.6, -6.0367e-08
1609.6, -6.0428e-08
1611.6, -6.0491e-08
1613.6, -6.0556e-08
1615.6, -6.0621e-08
1617.6, -6.0682e-08
1619.6, -6.0741e-08
1621.6, -6.0802e-08
1623.6, -6.0868e-08
1625.6, -6.0935e-08
1627.6, -6.1005e-08
1629.6, -6.1072e-08
1631.6, -6.1138e-08
1633.6, -6.1207e-08
1635.6, -6.1278e-08
1637.6, -6.1344e-08
1639.6, -6.1412e-08
1641.6, -6.1477e-08
1643.6, -6.1547e-08
1645.6, -6.1615e-08
1647.6, -6.1681e-08
1649.6, -6.1746e-08
1651.6, -6.1812e-08
1653.7, -6.1879e-08
1655.7, -6.1944e-08
1657.7, -6.2009e-08
1659.7, -6.2073e-08
1661.7, -6.2138e-08
1663.7, -6.2205e-08
1665.7, -6.227e-08
1667.7, -6.2338e-08
1669.7, -6.2401e-08
1671.7, -6.2462e-08
1673.7, -6.2523e-08
1675.7, -6.2585e-08
1677.7, -6.2642e-08
1679.7, -6.2699e-08
1681.7, -6.2759e-08
1683.7, -6.2822e-08
1685.7, -6.288e-08
1687.7, -6.2942e-08
1689.7, -6.3009e-08
1691.7, -6.3073e-08
1693.7, -6.3131e-08
1695.7, -6.3193e-08
1697.7, -6.326e-08
1699.7, -6.3322e-08
1701.7, -6.3387e-08
1703.7, -6.345e-08
1705.7, -6.3513e-08
1707.7, -6.3574e-08
1709.7, -6.3631e-08
1711.7, -6.369e-08
1713.7, -6.3756e-08
1715.7, -6.3822e-08
1717.7, -6.389e-08
1719.7, -6.3955e-08
1721.7, -6.4018e-08
1723.7, -6.408e-08
1725.7, -6.4141e-08
1727.7, -6.4204e-08
1729.7, -6.4267e-08
1731.7, -6.433e-08
1733.7, -6.44e-08
1735.7, -6.4472e-08
1737.7, -6.4538e-08
1739.7, -6.4601e-08
1741.7, -6.4664e-08
1743.7, -6.4727e-08
1745.7, -6.4799e-08
1747.7, -6.4868e-08
1749.7, -6.4935e-08
1751.7, -6.5007e-08
1753.8, -6.5076e-08
1755.8, -6.514e-08
1757.8, -6.52e-08
1759.8, -6.5262e-08
1761.8, -6.5329e-08
1763.8, -6.5391e-08
1765.8, -6.5451e-08
1767.8, -6.5514e-08
1769.8, -6.5576e-08
1771.8, -6.5637e-08
1773.8, -6.5698e-08
1775.8, -6.5761e-08
1777.8, -6.5822e-08
1779.8, -6.5885e-08
1781.8, -6.5949e-08
1783.8, -6.6014e-08
1785.8, -6.608e-08
1787.8, -6.6141e-08
1789.8, -6.6208e-08
1791.8, -6.6277e-08
1793.8, -6.6347e-08
1795.8, -6.6417e-08
1797.8, -6.6476e-08
1799.8, -6.6541e-08
1801.8, -6.6606e-08
1803.8, -6.6668e-08
1805.8, -6.6732e-08
1807.8, -6.6795e-08
1809.8, -6.686e-08
1811.8, -6.6925e-08
1813.8, -6.6986e-08
1815.8, -6.7051e-08
1817.8, -6.7115e-08
1819.8, -6.7178e-08
1821.8, -6.7245e-08
1823.8, -6.7308e-08
1825.8, -6.7378e-08
1827.8, -6.7441e-08
1829.8, -6.7505e-08
1831.8, -6.7571e-08
1833.8, -6.7639e-08
1835.8, -6.7709e-08
1837.8, -6.778e-08
1839.8, -6.7847e-08
1841.8, -6.7918e-08
1843.8, -6.7987e-08
1845.8, -6.8057e-08
1847.8, -6.8122e-08
1849.8, -6.8185e-08
1851.8, -6.8253e-08
1853.9, -6.8321e-08
1855.9, -6.8391e-08
1857.9, -6.8464e-08
1859.9, -6.8531e-08
1861.9, -6.8594e-08
1863.9, -6.866e-08
1865.9, -6.8726e-08
1867.9, -6.8796e-08
1869.9, -6.8863e-08
1871.9, -6.8939e-08
1873.9, -6.9007e-08
1875.9, -6.9079e-08
1877.9, -6.9145e-08
1879.9, -6.9216e-08
1881.9, -6.9284e-08
1883.9, -6.9354e-08
1885.9, -6.9419e-08
1887.9, -6.9484e-08
1889.9, -6.9552e-08
1891.9, -6.9621e-08
1893.9, -6.9695e-08
1895.9, -6.9764e-08
1897.9, -6.9832e-08
1899.9, -6.9906e-08
1901.9, -6.998e-08
1903.9, -7.0049e-08
1905.9, -7.0119e-08
1907.9, -7.0186e-08
1909.9, -7.0249e-08
1911.9, -7.0316e-08
1913.9, -7.0385e-08
1915.9, -7.0456e-08
1917.9, -7.0524e-08
1919.9, -7.059e-08
1921.9, -7.0659e-08
1923.9, -7.073e-08
1925.9, -7.0792e-08
1927.9, -7.0853e-08
1929.9, -7.0919e-08
1931.9, -7.0984e-08
1933.9, -7.105e-08
1935.9, -7.1115e-08
1937.9, -7.1183e-08
1939.9, -7.1252e-08
1941.9, -7.1318e-08
1943.9, -7.1384e-08
1945.9, -7.1451e-08
1947.9, -7.1515e-08
1949.9, -7.1581e-08
1951.9, -7.1647e-08
1954.0, -7.1715e-08
1956.0, -7.1783e-08
1958.0, -7.1849e-08
1960.0, -7.1916e-08
1962.0, -7.1985e-08
1964.0, -7.205e-08
1966.0, -7.2118e-08
1968.0, -7.218e-08
1970.0, -7.2245e-08
1972.0, -7.2313e-08
1974.0, -7.2384e-08
1976.0, -7.2454e-08
1978.0, -7.2522e-08
1980.0, -7.2588e-08
1982.0, -7.2655e-08
1984.0, -7.2725e-08
1986.0, -7.2798e-08
1988.0, -7.2869e-08
1990.0, -7.294e-08
1992.0, -7.3011e-08
1994.0, -7.3077e-08
1996.0, -7.3146e-08
1998.0, -7.3209e-08
2000.0, -7.3275e-08
2002.0, -7.3346e-08
2004.0, -7.3419e-08
2006.0, -7.3489e-08
2008.0, -7.3556e-08
2010.0, -7.3617e-08
2012.0, -7.3679e-08
2014.0, -7.3743e-08
2016.0, -7.3808e-08
2018.0, -7.387e-08
2020.0, -7.3933e-08
2022.0, -7.3999e-08
2024.0, -7.407e-08
2026.0, -7.4134e-08
2028.0, -7.4193e-08
2030.0, -7.4256e-08
2032.0, -7.4319e-08
2034.0, -7.4383e-08
2036.0, -7.4448e-08
2038.0, -7.4512e-08
2040.0, -7.4572e-08
2042.0, -7.4636e-08
2044.0, -7.4699e-08
2046.0, -7.4766e-08
2048.0, -7.4836e-08
2050.0, -7.4908e-08
2052.0, -7.4981e-08
2054.1, -7.5055e-08
2056.1, -7.5129e-08
2058.1, -7.52e-08
2060.1, -7.5269e-08
2062.1, -7.5339e-08
2064.1, -7.5417e-08
2066.1, -7.5493e-08
2068.1, -7.5566e-08
2070.1, -7.564e-08
2072.1, -7.5708e-08
2074.1, -7.5776e-08
2076.1, -7.5846e-08
2078.1, -7.5917e-08
2080.1, -7.599e-08
2082.1, -7.6062e-08
2084.1, -7.6132e-08
2086.1, -7.6206e-08
2088.1, -7.6282e-08
2090.1, -7.6357e-08
2092.1, -7.6433e-08
2094.1, -7.6508e-08
