Time sep (s?), Charge (C)
1.972656, 3.70822e-11
2.104492, 4.70477e-11
2.235352, 4.032398e-11
2.365234, 4.212493e-11
2.496094, 4.308563e-11
2.62793, 4.62071e-11
2.758789, 3.912345e-11
2.889648, 4.068405e-11
3.021484, 7.42649e-12
3.15332, -3.646501e-10
3.28418, -8.064802e-10
3.414063, -1.272093e-09
3.545898, -1.757987e-09
3.677734, -2.256967e-09
3.806641, -2.756182e-09
3.9375, -3.255422e-09
4.067383, -3.350146e-09
4.200195, -3.351461e-09
4.331055, -3.343894e-09
4.463867, -3.353867e-09
4.59668, -3.350277e-09
4.728516, -3.347626e-09
4.861328, -3.346657e-09
4.995117, -3.354109e-09
5.12793, -3.599509e-09
5.256836, -4.033678e-09
5.387695, -4.501794e-09
5.521484, -5.010257e-09
5.654297, -5.518974e-09
5.785156, -6.0267e-09
5.916016, -6.561141e-09
6.043945, -6.867266e-09
6.176758, -6.871269e-09
6.307617, -6.871242e-09
6.438477, -6.86706e-09
6.571289, -6.870164e-09
6.702148, -6.872829e-09
6.833984, -6.865696e-09
6.964844, -6.870045e-09
7.09668, -7.123752e-09
7.227539, -7.56027e-09
7.359375, -8.045849e-09
7.492188, -8.572886e-09
7.62207, -9.10072e-09
7.754883, -9.666092e-09
7.886719, -1.021883e-08
8.017578, -1.053261e-08
8.147461, -1.053258e-08
8.279297, -1.052696e-08
8.412109, -1.053199e-08
8.544922, -1.052968e-08
8.675781, -1.053033e-08
8.808594, -1.052392e-08
8.939453, -1.053367e-08
9.072266, -1.08264e-08
9.203125, -1.127792e-08
9.334961, -1.177907e-08
9.46582, -1.22909e-08
9.595703, -1.279411e-08
9.726563, -1.332599e-08
9.857422, -1.389157e-08
9.989258, -1.419945e-08
10.11816, -1.419773e-08
10.25, -1.419455e-08
10.38184, -1.419488e-08
10.51562, -1.419002e-08
10.64355, -1.419051e-08
10.77637, -1.419499e-08
10.90723, -1.418769e-08
11.03711, -1.445129e-08
11.16797, -1.490952e-08
11.2998, -1.537398e-08
11.43066, -1.589756e-08
11.56055, -1.642524e-08
11.69043, -1.694849e-08
11.81934, -1.750264e-08
11.95117, -1.786247e-08
12.08105, -1.786372e-08
12.21289, -1.786382e-08
12.34473, -1.78666e-08
12.47559, -1.78673e-08
12.60547, -1.786569e-08
12.73926, -1.78636e-08
12.87109, -1.78603e-08
13.0, -1.786739e-08
13.13184, -1.785958e-08
13.26367, -1.786242e-08
13.39746, -1.786601e-08
