Time sep (s?), Charge (C)
2.022461, 3.744248e-11
2.152344, 4.356569e-11
2.282227, 3.588169e-11
2.413086, 4.572686e-11
2.543945, 4.056414e-11
2.676758, 3.468092e-11
2.808594, 4.608715e-11
2.936523, 3.804266e-11
3.068359, -1.745897e-10
3.199219, -6.783731e-10
3.331055, -1.255643e-09
3.462891, -1.814173e-09
3.59375, -2.389047e-09
3.725586, -3.006289e-09
3.854492, -3.601212e-09
3.986328, -4.010851e-09
4.114258, -4.003531e-09
4.24707, -4.006285e-09
4.375977, -4.001841e-09
4.508789, -4.01013e-09
4.641602, -4.006786e-09
4.772461, -4.008215e-09
4.901367, -4.008947e-09
5.032227, -4.218558e-09
5.164063, -4.724993e-09
5.294922, -5.259515e-09
5.425781, -5.848791e-09
5.556641, -6.460735e-09
5.689453, -7.076793e-09
5.819336, -7.661626e-09
5.951172, -8.094793e-09
6.080078, -8.091678e-09
6.210938, -8.098779e-09
6.34082, -8.093493e-09
6.472656, -8.094308e-09
6.605469, -8.098675e-09
6.738281, -8.092503e-09
6.869141, -8.098559e-09
6.999023, -8.344659e-09
7.131836, -8.896689e-09
7.262695, -9.439376e-09
7.394531, -1.003924e-08
7.526367, -1.065805e-08
7.65625, -1.131223e-08
7.790039, -1.196593e-08
7.919922, -1.23796e-08
8.051758, -1.238014e-08
8.181641, -1.237759e-08
8.314453, -1.237924e-08
8.447266, -1.237365e-08
8.577148, -1.238168e-08
8.706055, -1.237736e-08
8.839844, -1.237611e-08
8.969727, -1.26504e-08
9.099609, -1.319283e-08
9.227539, -1.377249e-08
9.367188, -1.441775e-08
9.507813, -1.508845e-08
9.641602, -1.573565e-08
9.771484, -1.635841e-08
9.904297, -1.666576e-08
10.03711, -1.66713e-08
10.16992, -1.665952e-08
10.30078, -1.666684e-08
10.42969, -1.666001e-08
10.56055, -1.666213e-08
10.68848, -1.666309e-08
10.81934, -1.666517e-08
10.95117, -1.700631e-08
11.08203, -1.756455e-08
11.21191, -1.813149e-08
11.34375, -1.870422e-08
11.47363, -1.928822e-08
11.60645, -1.991601e-08
11.73633, -2.053331e-08
11.86719, -2.084585e-08
11.99805, -2.08468e-08
12.12598, -2.084178e-08
12.25391, -2.084202e-08
12.38574, -2.08465e-08
12.51758, -2.084004e-08
12.64551, -2.084832e-08
12.77734, -2.083853e-08
12.93555, -2.084427e-08
13.06543, -2.084626e-08
13.19434, -2.084243e-08
13.3252, -2.08449e-08
13.45801, -2.083942e-08
