Time sep (s?), Charge (C)
1.975586, 4.596711e-11
2.104492, 4.284526e-11
2.232422, 4.440633e-11
2.363281, 4.620715e-11
2.496094, 3.852318e-11
2.628906, 4.104438e-11
2.760742, 4.560681e-11
2.891602, 3.888337e-11
3.025391, -4.974495e-09
3.15625, -4.966901e-09
3.288086, -4.969795e-09
3.418945, -4.967763e-09
3.549805, -4.968707e-09
3.679688, -4.963189e-09
3.8125, -4.971821e-09
3.944336, -4.969197e-09
4.073242, -4.969077e-09
4.207031, -4.968831e-09
4.336914, -4.963067e-09
4.47168, -4.966655e-09
4.602539, -4.97124e-09
4.736328, -4.96969e-09
4.868164, -4.966435e-09
4.998047, -9.920003e-09
5.12793, -9.911449e-09
5.259766, -9.917848e-09
5.392578, -9.912954e-09
5.523438, -9.91449e-09
5.654297, -9.91844e-09
5.78418, -9.914445e-09
5.916016, -9.915947e-09
6.048828, -9.908367e-09
6.180664, -9.910372e-09
6.310547, -9.907978e-09
6.44043, -9.914605e-09
6.571289, -9.91017e-09
6.702148, -9.913974e-09
6.833008, -9.908685e-09
6.963867, -1.520796e-08
7.09375, -1.520605e-08
7.223633, -1.520787e-08
7.356445, -1.520034e-08
7.486328, -1.520428e-08
7.616211, -1.520362e-08
7.745117, -1.519736e-08
7.87793, -1.520455e-08
8.009766, -1.520441e-08
8.139648, -1.520289e-08
8.270508, -1.520571e-08
8.40332, -1.520095e-08
8.53418, -1.520629e-08
8.666016, -1.520344e-08
8.797852, -1.520423e-08
8.928711, -2.029056e-08
9.061523, -2.028885e-08
9.19043, -2.02877e-08
9.320313, -2.028747e-08
9.454102, -2.028454e-08
9.583984, -2.028159e-08
9.712891, -2.028904e-08
9.845703, -2.02896e-08
9.976563, -2.028602e-08
10.10449, -2.02805e-08
10.23633, -2.029084e-08
10.36816, -2.02873e-08
10.5, -2.028592e-08
10.63379, -2.028382e-08
10.7666, -2.028932e-08
10.90039, -2.584636e-08
11.0332, -2.585513e-08
11.16211, -2.584748e-08
11.29297, -2.58497e-08
11.4248, -2.584713e-08
11.55762, -2.585101e-08
11.7373, -2.585485e-08
11.86719, -2.58542e-08
11.99902, -2.585068e-08
12.12891, -2.58494e-08
12.26074, -2.585508e-08
12.39062, -2.585356e-08
12.52344, -2.585305e-08
12.65527, -2.584392e-08
12.78613, -2.58489e-08
12.91797, -2.585274e-08
13.04785, -2.584944e-08
13.17969, -2.585104e-08
13.30762, -2.584814e-08
13.43848, -2.585019e-08
