Time sep (s?), Charge (C)
1.97168, 3.852311e-11
2.102539, 4.656747e-11
2.236328, 3.864317e-11
2.368164, 4.080408e-11
2.499023, 4.368583e-11
2.629883, 3.528129e-11
2.763672, 4.512647e-11
2.896484, 4.33258e-11
3.02832, -3.029372e-10
3.157227, -8.985704e-10
3.287109, -1.538032e-09
3.419922, -2.169796e-09
3.550781, -2.839634e-09
3.683594, -3.520766e-09
3.814453, -4.197673e-09
3.946289, -4.715253e-09
4.077148, -4.710331e-09
4.208008, -4.7137e-09
4.338867, -4.711194e-09
4.47168, -4.714544e-09
4.601563, -4.713596e-09
4.733398, -4.713207e-09
4.867188, -4.715746e-09
4.998047, -5.073074e-09
5.128906, -5.651388e-09
5.260742, -6.289675e-09
5.390625, -6.923692e-09
5.520508, -7.570024e-09
5.651367, -8.219903e-09
5.78125, -8.868759e-09
5.910156, -9.352587e-09
6.040039, -9.347435e-09
6.171875, -9.348367e-09
6.303711, -9.345386e-09
6.43457, -9.351385e-09
6.5625, -9.348994e-09
6.695313, -9.349684e-09
6.827148, -9.342132e-09
6.957031, -9.684207e-09
7.088867, -1.021805e-08
7.22168, -1.082722e-08
7.375, -1.156184e-08
7.505859, -1.217885e-08
7.636719, -1.284044e-08
7.768555, -1.349815e-08
7.897461, -1.387518e-08
8.027344, -1.387066e-08
8.161133, -1.387022e-08
8.291992, -1.386604e-08
8.421875, -1.386971e-08
8.552734, -1.386301e-08
8.68457, -1.387151e-08
8.816406, -1.386844e-08
8.946289, -1.431279e-08
9.078125, -1.489239e-08
9.208008, -1.547711e-08
9.339844, -1.610686e-08
9.470703, -1.672185e-08
9.599609, -1.738666e-08
9.733398, -1.804425e-08
9.864258, -1.83914e-08
9.996094, -1.839008e-08
10.12793, -1.838676e-08
10.25977, -1.838671e-08
10.38965, -1.838552e-08
10.52051, -1.839132e-08
10.65137, -1.83845e-08
10.7832, -1.838731e-08
10.91211, -1.881764e-08
11.04297, -1.941678e-08
11.1748, -2.001885e-08
11.30664, -2.065651e-08
11.43457, -2.129847e-08
11.56641, -2.197929e-08
11.69922, -2.266998e-08
11.8291, -2.302548e-08
11.96094, -2.302158e-08
12.09082, -2.303056e-08
12.22363, -2.302596e-08
12.35156, -2.302198e-08
12.48242, -2.301914e-08
12.61426, -2.30279e-08
12.74414, -2.302205e-08
12.87598, -2.302392e-08
13.00977, -2.302956e-08
13.14062, -2.302138e-08
13.27441, -2.302875e-08
13.4082, -2.302591e-08
