Time sep (s?), Charge (C)
1.980469, 4.500661e-11
2.111328, 4.032408e-11
2.243164, 4.404588e-11
2.375, 4.236517e-11
2.506836, 4.008404e-11
2.636719, 4.128471e-11
2.768555, 4.152466e-11
2.898438, 4.656734e-11
3.029297, -3.386873e-09
3.160156, -3.380753e-09
3.291992, -3.389516e-09
3.422852, -3.387374e-09
3.553711, -3.38688e-09
3.686523, -3.391565e-09
3.817383, -3.384113e-09
3.947266, -3.387366e-09
4.081055, -3.386894e-09
4.212891, -3.386041e-09
4.344727, -3.38591e-09
4.476563, -3.382197e-09
4.604492, -3.388207e-09
4.737305, -3.383163e-09
4.868164, -3.386031e-09
5.0, -6.535554e-09
5.130859, -6.539982e-09
5.262695, -6.535566e-09
5.394531, -6.537705e-09
5.526367, -6.540602e-09
5.657227, -6.536483e-09
5.791016, -6.539624e-09
5.923828, -6.537481e-09
6.052734, -6.533378e-09
6.185547, -6.54132e-09
6.318359, -6.530485e-09
6.446289, -6.536403e-09
6.579102, -6.532783e-09
6.712891, -6.534935e-09
6.845703, -6.540222e-09
6.973633, -9.967639e-09
7.103516, -9.963005e-09
7.235352, -9.965025e-09
7.369141, -9.967169e-09
7.498047, -9.966919e-09
7.630859, -9.966106e-09
7.762695, -9.960965e-09
7.894531, -9.965023e-09
8.025391, -9.969978e-09
8.15625, -9.966317e-09
8.287109, -9.968658e-09
8.418945, -9.960837e-09
8.548828, -9.965127e-09
8.680664, -9.964574e-09
8.813477, -9.962246e-09
8.944336, -1.155108e-08
9.075195, -1.297323e-08
9.206055, -1.297668e-08
9.337891, -1.298321e-08
9.46875, -1.298304e-08
9.599609, -1.298045e-08
9.730469, -1.297897e-08
9.862305, -1.297702e-08
9.994141, -1.297637e-08
10.125, -1.29816e-08
10.25879, -1.297922e-08
10.3916, -1.297722e-08
10.52344, -1.297668e-08
10.65625, -1.297773e-08
10.79004, -1.298297e-08
10.9209, -1.568576e-08
11.05273, -1.614076e-08
11.18262, -1.613918e-08
11.31445, -1.61401e-08
11.44531, -1.613346e-08
11.57812, -1.614049e-08
11.70898, -1.613475e-08
11.83984, -1.613687e-08
11.96777, -1.613074e-08
12.10156, -1.613767e-08
12.23145, -1.613824e-08
12.36426, -1.6134e-08
12.49512, -1.613395e-08
12.62598, -1.613729e-08
12.75781, -1.613769e-08
12.88574, -1.613244e-08
13.01758, -1.613471e-08
13.14941, -1.614005e-08
13.2793, -1.613803e-08
13.41113, -1.613778e-08
