Time sep (s?), Charge (C)
1.977539, 3.984367e-11
2.110352, 4.440632e-11
2.239258, 3.840291e-11
2.426758, 4.272541e-11
2.557617, 4.776802e-11
2.689453, 3.816297e-11
2.820313, 3.840286e-11
2.950195, 4.18849e-11
3.987305, -6.488361e-09
4.117188, -6.48717e-09
4.25, -6.486292e-09
4.379883, -6.490418e-09
4.510742, -6.488848e-09
4.643555, -6.487262e-09
4.775391, -6.482478e-09
4.907227, -6.491721e-09
5.039063, -1.319849e-08
5.170898, -1.318934e-08
5.303711, -1.318665e-08
5.433594, -1.318509e-08
5.567383, -1.319134e-08
5.700195, -1.318959e-08
5.833984, -1.318974e-08
5.966797, -1.318837e-08
6.09668, -1.319488e-08
6.228516, -1.318604e-08
6.360352, -1.319018e-08
6.493164, -1.318502e-08
6.625977, -1.318981e-08
6.755859, -1.319105e-08
6.886719, -1.319026e-08
7.019531, -1.930562e-08
7.150391, -2.016416e-08
7.279297, -2.016879e-08
7.407227, -2.016717e-08
7.539063, -2.016168e-08
7.671875, -2.016669e-08
7.801758, -2.016689e-08
7.930664, -2.016464e-08
8.060547, -2.016299e-08
8.192383, -2.016766e-08
8.321289, -2.016509e-08
8.452148, -2.016567e-08
8.583984, -2.016023e-08
8.717773, -2.016283e-08
8.845703, -2.01572e-08
8.976563, -2.016679e-08
9.109375, -2.68202e-08
9.241211, -2.681497e-08
9.373047, -2.681512e-08
9.50293, -2.681077e-08
9.633789, -2.681894e-08
9.766602, -2.681724e-08
9.899414, -2.681331e-08
10.0293, -2.682004e-08
10.16211, -2.680903e-08
10.29102, -2.681623e-08
10.4209, -2.681544e-08
10.55371, -2.681877e-08
10.68555, -2.680942e-08
10.81445, -2.681537e-08
10.94727, -2.681185e-08
11.07715, -3.371108e-08
11.20898, -3.370416e-08
11.33984, -3.37096e-08
11.46875, -3.370671e-08
11.60059, -3.370783e-08
11.73437, -3.371062e-08
11.86426, -3.371084e-08
11.99707, -3.370768e-08
12.12695, -3.370518e-08
12.25781, -3.371262e-08
12.39062, -3.370242e-08
12.52246, -3.371045e-08
12.65527, -3.370853e-08
12.78223, -3.370698e-08
12.91406, -3.370727e-08
13.04688, -3.37072e-08
13.19336, -3.3706e-08
13.32324, -3.370978e-08
13.45605, -3.370267e-08
