Time sep (s?), Charge (C)
1.969727, 4.620711e-11
2.099609, 4.332579e-11
2.231445, 3.996371e-11
2.362305, 3.984391e-11
2.494141, 3.948361e-11
2.624023, 4.14046e-11
2.755859, 4.308566e-11
2.941406, 3.684223e-11
3.071289, -5.853836e-09
3.203125, -5.8549e-09
3.334961, -5.861515e-09
3.467773, -5.852512e-09
3.59668, -5.855747e-09
3.729492, -5.854689e-09
3.863281, -5.852268e-09
3.99707, -5.85683e-09
4.125977, -5.858402e-09
4.256836, -5.857293e-09
4.388672, -5.857085e-09
4.518555, -5.854428e-09
4.649414, -5.861395e-09
4.782227, -5.849867e-09
4.915039, -5.856932e-09
5.044922, -1.146115e-08
5.175781, -1.146351e-08
5.306641, -1.145933e-08
5.4375, -1.146546e-08
5.566406, -1.14663e-08
5.700195, -1.146387e-08
5.831055, -1.146502e-08
5.960938, -1.146774e-08
6.091797, -1.146054e-08
6.223633, -1.146122e-08
6.355469, -1.146921e-08
6.484375, -1.146736e-08
6.616211, -1.146587e-08
6.75, -1.145838e-08
6.882813, -1.146257e-08
7.012695, -1.756576e-08
7.145508, -1.757147e-08
7.277344, -1.757135e-08
7.40918, -1.75654e-08
7.541016, -1.757042e-08
7.674805, -1.756964e-08
7.804688, -1.757101e-08
7.933594, -1.756456e-08
8.063477, -1.756654e-08
8.195313, -1.756471e-08
8.327148, -1.757089e-08
8.455078, -1.756254e-08
8.586914, -1.75644e-08
8.716797, -1.756978e-08
8.847656, -1.757028e-08
8.977539, -2.267956e-08
9.107422, -2.267801e-08
9.238281, -2.268402e-08
9.368164, -2.268244e-08
9.500977, -2.268083e-08
9.633789, -2.268247e-08
9.765625, -2.268083e-08
9.895508, -2.267929e-08
10.02734, -2.267425e-08
10.15918, -2.26801e-08
10.29102, -2.267543e-08
10.4209, -2.26809e-08
10.55566, -2.268566e-08
10.6875, -2.267546e-08
10.81934, -2.267999e-08
10.95117, -2.868413e-08
11.08301, -2.868649e-08
11.21387, -2.869195e-08
11.34668, -2.868131e-08
11.47852, -2.868937e-08
11.61035, -2.868659e-08
11.74219, -2.868639e-08
11.87207, -2.868882e-08
12.00098, -2.86879e-08
12.13379, -2.868661e-08
12.26465, -2.868493e-08
12.39844, -2.868294e-08
12.53223, -2.868897e-08
12.66406, -2.868041e-08
12.79785, -2.868583e-08
12.92578, -2.868184e-08
13.05957, -2.868187e-08
13.19043, -2.868956e-08
13.32129, -2.868148e-08
13.45312, -2.868604e-08
