Time sep (s?), Charge (C)
1.989258, 4.5967e-11
2.120117, 4.020404e-11
2.250977, 4.044395e-11
2.383789, 4.380591e-11
2.517578, 4.512666e-11
2.651367, 3.828292e-11
2.780273, 4.128467e-11
2.913086, 4.008389e-11
3.044922, -2.310198e-10
3.175781, -6.986644e-10
4.283203, -3.494341e-09
6.416992, -7.148488e-09
6.827148, -7.145944e-09
6.958984, -7.152438e-09
7.087891, -7.146293e-09
7.217773, -7.142124e-09
7.350586, -7.145954e-09
7.483398, -7.201044e-09
7.614258, -7.637476e-09
7.744141, -8.141885e-09
7.875977, -8.668476e-09
8.007813, -9.244282e-09
8.136719, -9.799704e-09
8.267578, -1.039235e-08
8.398438, -1.090083e-08
8.529297, -1.090453e-08
8.658203, -1.08983e-08
8.790039, -1.090657e-08
8.919922, -1.090204e-08
9.051758, -1.090393e-08
9.181641, -1.090383e-08
9.314453, -1.08991e-08
9.444336, -1.090395e-08
9.574219, -1.118333e-08
9.703125, -1.163768e-08
9.833008, -1.216818e-08
9.963867, -1.267371e-08
10.09375, -1.320995e-08
10.22559, -1.377719e-08
10.3584, -1.436999e-08
10.49219, -1.456995e-08
10.62012, -1.456815e-08
10.75293, -1.456788e-08
10.88379, -1.456167e-08
11.01465, -1.457114e-08
11.14746, -1.45672e-08
11.28125, -1.456373e-08
11.40918, -1.457139e-08
11.54004, -1.471268e-08
11.67383, -1.516951e-08
11.80566, -1.566007e-08
11.93457, -1.615187e-08
12.0625, -1.66517e-08
12.19336, -1.719513e-08
12.32617, -1.77542e-08
12.45898, -1.806849e-08
12.58691, -1.807632e-08
12.71875, -1.806795e-08
12.85156, -1.807505e-08
12.98242, -1.807094e-08
13.11328, -1.807061e-08
13.24512, -1.807605e-08
13.37598, -1.806626e-08
13.50879, -1.807552e-08
