Time sep (s?), Charge (C)
1.978516, 3.912317e-11
2.110352, 4.092431e-11
2.242188, 3.840307e-11
2.37207, 4.140475e-11
2.503906, 3.900334e-11
2.636719, 3.876302e-11
2.766602, 4.212503e-11
2.897461, 3.660191e-11
3.030273, -7.293488e-09
3.162109, -7.298785e-09
3.291016, -7.295311e-09
3.421875, -7.299864e-09
3.554688, -7.29327e-09
3.686523, -7.298421e-09
3.816406, -7.291713e-09
3.947266, -7.296386e-09
4.077148, -7.292799e-09
4.210938, -7.294322e-09
4.342773, -7.299398e-09
4.475586, -7.293039e-09
4.609375, -7.298552e-09
4.737305, -7.299172e-09
4.869141, -7.29962e-09
5.000977, -1.439601e-08
5.134766, -1.439058e-08
5.262695, -1.439815e-08
5.396484, -1.438842e-08
5.52832, -1.439461e-08
5.661133, -1.439492e-08
5.791992, -1.43937e-08
5.923828, -1.439112e-08
6.053711, -1.438932e-08
6.182617, -1.439372e-08
6.316406, -1.438794e-08
6.448242, -1.438982e-08
6.580078, -1.439505e-08
6.708984, -1.439392e-08
6.842773, -1.439266e-08
6.970703, -2.149787e-08
7.101563, -2.149401e-08
7.230469, -2.149958e-08
7.362305, -2.149605e-08
7.494141, -2.149901e-08
7.625977, -2.149001e-08
7.756836, -2.149964e-08
7.889648, -2.149779e-08
8.020508, -2.149443e-08
8.15332, -2.150172e-08
8.285156, -2.14914e-08
8.416992, -2.149895e-08
8.547852, -2.1491e-08
8.678711, -2.149706e-08
8.810547, -2.149621e-08
8.94043, -2.83738e-08
9.072266, -2.837223e-08
9.203125, -2.836764e-08
9.334961, -2.836862e-08
9.464844, -2.83662e-08
9.595703, -2.837166e-08
9.727539, -2.837284e-08
9.859375, -2.836525e-08
9.991211, -2.836746e-08
10.12109, -2.836503e-08
10.25391, -2.837154e-08
10.38477, -2.836879e-08
10.51562, -2.836991e-08
10.64453, -2.836502e-08
10.77637, -2.837191e-08
10.90918, -3.55457e-08
11.04004, -3.553783e-08
11.16797, -3.554772e-08
11.29785, -3.554218e-08
11.43164, -3.554182e-08
11.56445, -3.553971e-08
11.69824, -3.553519e-08
11.82813, -3.554146e-08
11.96094, -3.553566e-08
12.09082, -3.554418e-08
12.22266, -3.553947e-08
12.35449, -3.553985e-08
12.52344, -3.55392e-08
12.6543, -3.554244e-08
12.78516, -3.553791e-08
12.91699, -3.55385e-08
13.04492, -3.553457e-08
13.17676, -3.554162e-08
13.30859, -3.553987e-08
13.44141, -3.553889e-08
