Time sep (s?), Charge (C)
1.982422, 3.888308e-11
2.112305, 4.2125e-11
2.242188, 4.392586e-11
2.375, 4.152484e-11
2.509766, 3.852319e-11
2.638672, 4.584688e-11
2.769531, 4.368595e-11
2.901367, 3.996374e-11
3.03125, -1.787916e-10
3.161133, -6.403165e-10
3.291992, -1.159825e-09
3.423828, -1.72245e-09
3.554688, -2.289501e-09
3.685547, -2.881068e-09
3.817383, -3.441637e-09
3.950195, -3.470685e-09
4.082031, -3.467207e-09
4.212891, -3.474651e-09
4.34375, -3.468298e-09
4.474609, -3.469605e-09
4.603516, -3.47118e-09
4.734375, -3.472962e-09
4.866211, -3.472262e-09
4.998047, -3.663875e-09
5.12793, -4.11772e-09
5.260742, -4.601072e-09
5.391602, -5.14509e-09
5.521484, -5.697509e-09
5.65332, -6.264786e-09
5.78418, -6.838484e-09
5.917969, -6.895597e-09
6.046875, -6.903194e-09
6.179688, -6.897673e-09
6.311523, -6.899451e-09
6.442383, -6.903776e-09
6.571289, -6.903299e-09
6.701172, -6.901044e-09
6.833984, -6.901744e-09
6.96582, -7.12517e-09
7.095703, -7.578404e-09
7.225586, -8.081123e-09
7.357422, -8.632939e-09
7.489258, -9.194702e-09
7.618164, -9.735214e-09
7.750977, -1.031069e-08
7.882813, -1.035972e-08
8.012695, -1.03586e-08
8.144531, -1.036487e-08
8.27832, -1.03596e-08
8.410156, -1.03611e-08
8.540039, -1.035549e-08
8.669922, -1.035582e-08
8.801758, -1.035887e-08
8.933594, -1.058957e-08
9.063477, -1.102906e-08
9.194336, -1.151469e-08
9.325195, -1.206941e-08
9.458008, -1.262202e-08
9.586914, -1.317291e-08
9.71875, -1.375077e-08
9.851563, -1.377271e-08
9.983398, -1.377431e-08
10.11426, -1.3774e-08
10.24805, -1.377716e-08
10.37988, -1.377241e-08
10.50879, -1.377655e-08
10.6416, -1.376732e-08
10.77148, -1.377705e-08
10.9043, -1.396992e-08
11.03516, -1.440929e-08
11.16602, -1.491477e-08
11.29785, -1.549262e-08
11.42773, -1.60669e-08
11.55762, -1.663817e-08
11.68848, -1.723053e-08
11.81934, -1.728903e-08
11.95117, -1.729693e-08
12.08301, -1.729208e-08
12.21289, -1.72913e-08
12.34668, -1.72927e-08
12.47754, -1.728698e-08
12.60938, -1.72955e-08
12.74121, -1.729496e-08
12.87402, -1.728966e-08
13.00586, -1.729116e-08
13.13672, -1.729147e-08
13.26855, -1.729403e-08
13.39844, -1.728772e-08
