Time sep (s?), Charge (C)
1.980469, 4.596708e-11
2.110352, 4.176469e-11
2.239258, 4.476649e-11
2.370117, 4.188471e-11
2.518555, 3.900334e-11
2.650391, 4.0564e-11
2.78418, 4.524661e-11
2.913086, 3.636172e-11
3.043945, -4.070516e-09
3.173828, -4.065974e-09
3.306641, -4.067526e-09
3.436523, -4.070779e-09
3.571289, -4.061041e-09
3.703125, -4.070282e-09
3.833008, -4.061287e-09
3.964844, -4.064032e-09
4.095703, -4.066095e-09
4.226563, -4.067273e-09
4.356445, -4.064412e-09
4.488281, -4.068007e-09
4.620117, -4.072208e-09
4.751953, -4.06379e-09
4.882813, -4.067166e-09
5.014648, -8.591888e-09
5.147461, -8.636644e-09
5.279297, -8.641472e-09
5.410156, -8.636994e-09
5.541992, -8.637504e-09
5.674805, -8.633917e-09
5.806641, -8.634727e-09
5.9375, -8.6399e-09
6.067383, -8.638325e-09
6.199219, -8.636307e-09
6.329102, -8.636785e-09
6.461914, -8.633388e-09
6.594727, -8.633788e-09
6.725586, -8.63615e-09
6.857422, -8.637293e-09
6.990234, -1.304142e-08
7.121094, -1.304151e-08
7.251953, -1.303767e-08
7.380859, -1.304384e-08
7.509766, -1.304262e-08
7.640625, -1.304759e-08
7.769531, -1.304405e-08
7.901367, -1.304361e-08
8.032227, -1.304348e-08
8.163086, -1.304588e-08
8.292969, -1.304343e-08
8.430664, -1.303455e-08
8.563477, -1.304454e-08
8.696289, -1.304311e-08
8.829102, -1.304025e-08
8.958984, -1.683584e-08
9.094727, -1.772855e-08
9.223633, -1.772229e-08
9.355469, -1.773205e-08
9.489258, -1.773114e-08
9.62207, -1.772524e-08
9.750977, -1.772707e-08
9.880859, -1.772255e-08
10.0127, -1.77312e-08
10.14746, -1.772832e-08
10.27734, -1.772858e-08
10.41211, -1.772784e-08
10.54297, -1.773257e-08
10.67383, -1.772444e-08
10.80566, -1.773121e-08
10.93848, -2.224616e-08
11.07129, -2.224319e-08
11.19922, -2.22453e-08
11.33203, -2.224302e-08
11.46387, -2.224365e-08
11.62207, -2.224543e-08
11.75098, -2.224183e-08
11.88281, -2.224176e-08
12.01563, -2.224375e-08
12.14746, -2.223853e-08
12.27832, -2.224558e-08
12.40918, -2.224219e-08
12.54102, -2.224222e-08
12.6709, -2.223829e-08
12.80176, -2.224459e-08
12.93457, -2.224287e-08
13.06738, -2.223902e-08
13.19531, -2.224705e-08
13.32812, -2.223476e-08
13.45996, -2.224597e-08
