Time sep (s?), Charge (C)
1.990234, 4.008373e-11
2.121094, 4.272542e-11
2.251953, 3.900315e-11
2.384766, 4.692744e-11
2.515625, 4.1885e-11
2.644531, 4.236528e-11
2.774414, 4.00837e-11
2.905273, 4.368583e-11
3.038086, -5.668364e-10
3.169922, -1.581131e-09
3.300781, -2.645376e-09
3.430664, -3.780218e-09
3.563477, -4.941336e-09
3.694336, -6.091697e-09
3.825195, -7.025752e-09
3.954102, -7.01954e-09
4.086914, -7.020712e-09
4.21875, -7.025071e-09
4.350586, -7.019386e-09
4.480469, -7.024708e-09
4.612305, -7.023967e-09
4.744141, -7.024674e-09
4.875, -7.017225e-09
5.007813, -7.692717e-09
5.137695, -8.709086e-09
5.267578, -9.796812e-09
5.396484, -1.092035e-08
5.527344, -1.206822e-08
5.658203, -1.322189e-08
5.791992, -1.410983e-08
5.919922, -1.410993e-08
6.051758, -1.411324e-08
6.182617, -1.410929e-08
6.314453, -1.410912e-08
6.445313, -1.410526e-08
6.576172, -1.411154e-08
6.708008, -1.410534e-08
6.838867, -1.410888e-08
6.967773, -1.476346e-08
7.100586, -1.582378e-08
7.231445, -1.689923e-08
7.359375, -1.801225e-08
7.491211, -1.913616e-08
7.621094, -2.029004e-08
7.751953, -2.115977e-08
7.882813, -2.116355e-08
8.017578, -2.11717e-08
8.147461, -2.116303e-08
8.280273, -2.116346e-08
8.411133, -2.116123e-08
8.542969, -2.116105e-08
8.674805, -2.116784e-08
8.806641, -2.116305e-08
8.936523, -2.182652e-08
9.068359, -2.2839e-08
9.200195, -2.392501e-08
9.329102, -2.499501e-08
9.459961, -2.613447e-08
9.591797, -2.723055e-08
9.723633, -2.809057e-08
9.853516, -2.809048e-08
9.982422, -2.809245e-08
10.11328, -2.808684e-08
10.24512, -2.808853e-08
10.375, -2.80878e-08
10.50879, -2.80895e-08
10.6416, -2.809367e-08
10.77246, -2.808709e-08
10.90527, -2.87642e-08
11.03516, -2.977319e-08
11.16699, -3.081635e-08
11.29785, -3.192472e-08
11.42871, -3.30195e-08
11.56348, -3.420911e-08
11.69629, -3.496793e-08
11.88184, -3.496945e-08
12.01465, -3.496922e-08
12.14551, -3.496299e-08
12.27539, -3.497238e-08
12.40723, -3.496142e-08
12.54102, -3.496647e-08
12.67285, -3.49682e-08
12.80371, -3.496575e-08
12.93555, -3.496513e-08
13.06641, -3.49607e-08
13.19727, -3.496709e-08
13.33008, -3.496734e-08
13.45996, -3.496308e-08
13.5918, -3.496213e-08
