Time sep (s?), Charge (C)
1.985352, 3.948374e-11
2.118164, 4.66874e-11
2.249023, 4.008401e-11
2.382813, 4.128455e-11
2.512695, 4.188487e-11
2.646484, 4.440633e-11
2.779297, 3.828286e-11
2.912109, 4.620718e-11
3.042969, -1.763265e-09
3.173828, -5.131173e-09
3.305664, -5.132236e-09
3.4375, -5.138142e-09
3.572266, -5.134298e-09
3.704102, -5.134996e-09
3.833984, -5.132256e-09
3.96582, -5.132359e-09
4.097656, -5.134757e-09
4.230469, -5.129004e-09
4.363281, -5.134502e-09
4.492188, -5.131053e-09
4.624023, -5.134281e-09
4.757813, -5.133427e-09
4.887695, -5.127068e-09
5.017578, -9.52419e-09
5.147461, -1.02598e-08
5.27832, -1.026256e-08
5.411133, -1.025542e-08
5.539063, -1.025669e-08
5.669922, -1.025484e-08
5.799805, -1.025319e-08
5.932617, -1.026157e-08
6.061523, -1.025536e-08
6.192383, -1.025615e-08
6.326172, -1.026197e-08
6.457031, -1.026049e-08
6.623047, -1.025738e-08
6.75293, -1.025777e-08
6.883789, -1.025964e-08
7.014648, -1.549556e-08
7.146484, -1.549539e-08
7.27832, -1.550154e-08
7.408203, -1.54968e-08
7.538086, -1.549036e-08
7.667969, -1.549826e-08
7.796875, -1.549148e-08
7.926758, -1.549292e-08
8.056641, -1.549309e-08
8.1875, -1.549661e-08
8.319336, -1.54922e-08
8.449219, -1.549351e-08
8.579102, -1.549236e-08
8.710938, -1.549721e-08
8.84082, -1.549535e-08
8.970703, -2.021825e-08
9.102539, -2.021759e-08
9.233398, -2.021731e-08
9.367188, -2.021908e-08
9.5, -2.021215e-08
9.630859, -2.021902e-08
9.763672, -2.021756e-08
9.895508, -2.021664e-08
10.02441, -2.021872e-08
10.15723, -2.021475e-08
10.29004, -2.021865e-08
10.4209, -2.021198e-08
10.5498, -2.021637e-08
10.68164, -2.020926e-08
10.81348, -2.021808e-08
10.94434, -2.51228e-08
11.0752, -2.512367e-08
11.20703, -2.512498e-08
11.33691, -2.51271e-08
11.46875, -2.512323e-08
11.60059, -2.512189e-08
11.73242, -2.51294e-08
11.86133, -2.512635e-08
11.99512, -2.512522e-08
12.12695, -2.51187e-08
12.25977, -2.512069e-08
12.38867, -2.51181e-08
12.52051, -2.512625e-08
12.65234, -2.512238e-08
12.78125, -2.512295e-08
12.91406, -2.512524e-08
13.04785, -2.511995e-08
13.17871, -2.512516e-08
13.30859, -2.512184e-08
13.43848, -2.512832e-08
13.56934, -2.511853e-08
