Time sep (s?), Charge (C)
1.981445, 4.668755e-11
2.114258, 3.876317e-11
2.245117, 4.50064e-11
2.378906, 4.392594e-11
2.508789, 3.648179e-11
2.639648, 4.44063e-11
2.772461, 3.732239e-11
2.905273, 4.17646e-11
3.038086, -5.166502e-10
3.170898, -1.502846e-09
3.301758, -2.519789e-09
3.433594, -3.58222e-09
3.567383, -4.654873e-09
3.700195, -5.76056e-09
3.832031, -6.804255e-09
3.961914, -6.809289e-09
4.095703, -6.807869e-09
4.224609, -6.809288e-09
4.357422, -6.806428e-09
4.489258, -6.807131e-09
4.62207, -6.805198e-09
4.754883, -6.808111e-09
4.887695, -6.80663e-09
5.018555, -7.367719e-09
5.149414, -8.280076e-09
5.280273, -9.29398e-09
5.412109, -1.031874e-08
5.541992, -1.13915e-08
5.673828, -1.242887e-08
5.804688, -1.348745e-08
5.933594, -1.349872e-08
6.064453, -1.350404e-08
6.198242, -1.350517e-08
6.330078, -1.350162e-08
6.458008, -1.349839e-08
6.588867, -1.350427e-08
6.72168, -1.35013e-08
6.852539, -1.35009e-08
6.983398, -1.383844e-08
7.115234, -1.474844e-08
7.246094, -1.57328e-08
7.375977, -1.672471e-08
7.507813, -1.777473e-08
7.638672, -1.883635e-08
7.769531, -1.993671e-08
7.899414, -2.021211e-08
8.03125, -2.021156e-08
8.164063, -2.020876e-08
8.295898, -2.02135e-08
8.426758, -2.020879e-08
8.558594, -2.021089e-08
8.69043, -2.021643e-08
8.822266, -2.020592e-08
8.952148, -2.04748e-08
9.083984, -2.137911e-08
9.214844, -2.239995e-08
9.344727, -2.33989e-08
9.475586, -2.444681e-08
9.607422, -2.554576e-08
9.739258, -2.664668e-08
9.869141, -2.700042e-08
9.999023, -2.699646e-08
10.13086, -2.700383e-08
10.26367, -2.70026e-08
10.39648, -2.699881e-08
10.52734, -2.699846e-08
10.65918, -2.700333e-08
10.78906, -2.70037e-08
10.92188, -2.723313e-08
11.05371, -2.815307e-08
11.18555, -2.916151e-08
11.31543, -3.020776e-08
11.44824, -3.13095e-08
11.5791, -3.238071e-08
11.71191, -3.347433e-08
11.84375, -3.385964e-08
11.97363, -3.385505e-08
12.10547, -3.38632e-08
12.23535, -3.385876e-08
12.36914, -3.385773e-08
12.50098, -3.386462e-08
12.63281, -3.385681e-08
12.76563, -3.386312e-08
12.89648, -3.386174e-08
13.02832, -3.385887e-08
13.16016, -3.385792e-08
13.29102, -3.385222e-08
13.42285, -3.386181e-08
13.55371, -3.386102e-08
