Time sep (s?), Charge (C)
1.983398, 4.200477e-11
2.112305, 4.320568e-11
2.244141, 4.704762e-11
2.374023, 3.972373e-11
2.504883, 4.488646e-11
2.636719, 4.452644e-11
2.767578, 4.404598e-11
2.897461, 3.92435e-11
3.02832, -5.404436e-09
3.160156, -5.533963e-09
3.292969, -5.538789e-09
3.424805, -5.528435e-09
3.555664, -5.536379e-09
3.688477, -5.535792e-09
3.817383, -5.533967e-09
3.949219, -5.539265e-09
4.080078, -5.535277e-09
4.210938, -5.536271e-09
4.339844, -5.532398e-09
4.47168, -5.53026e-09
4.604492, -5.531792e-09
4.737305, -5.539011e-09
4.867188, -5.531581e-09
4.998047, -8.397599e-09
5.125977, -1.069271e-08
5.258789, -1.069957e-08
5.389648, -1.069686e-08
5.520508, -1.06979e-08
5.652344, -1.070055e-08
5.782227, -1.069728e-08
5.911133, -1.069034e-08
6.041016, -1.06921e-08
6.169922, -1.068802e-08
6.298828, -1.069457e-08
6.429688, -1.069489e-08
6.560547, -1.06954e-08
6.693359, -1.069353e-08
6.822266, -1.069553e-08
6.953125, -1.069393e-08
7.083984, -1.609538e-08
7.216797, -1.609001e-08
7.34668, -1.609131e-08
7.474609, -1.608605e-08
7.605469, -1.608866e-08
7.734375, -1.608995e-08
7.867188, -1.608481e-08
7.996094, -1.609308e-08
8.125, -1.609084e-08
8.25293, -1.608431e-08
8.382813, -1.608989e-08
8.551758, -1.608388e-08
8.682617, -1.609127e-08
8.814453, -1.60848e-08
8.946289, -1.889486e-08
9.076172, -2.149295e-08
9.205078, -2.148865e-08
9.334961, -2.148189e-08
9.466797, -2.148447e-08
9.59668, -2.148767e-08
9.728516, -2.148805e-08
9.859375, -2.14856e-08
9.988281, -2.148569e-08
10.12012, -2.148955e-08
10.25293, -2.148381e-08
10.38574, -2.148588e-08
10.51758, -2.148695e-08
10.64648, -2.148278e-08
10.77637, -2.148039e-08
10.90527, -2.401234e-08
11.03711, -2.671484e-08
11.16602, -2.671677e-08
11.29687, -2.671313e-08
11.42871, -2.672152e-08
11.56055, -2.672056e-08
11.69043, -2.671668e-08
11.82031, -2.672033e-08
11.95117, -2.672139e-08
12.08496, -2.67194e-08
12.2168, -2.671795e-08
12.34766, -2.671692e-08
12.47754, -2.671278e-08
12.60547, -2.672042e-08
12.73633, -2.671725e-08
12.86816, -2.671691e-08
13.00098, -2.67168e-08
13.13184, -2.671874e-08
13.26172, -2.671504e-08
13.3916, -2.671537e-08
13.52246, -2.671471e-08
