Time sep (s?), Charge (C)
1.982422, 3.696224e-11
2.113281, 4.512645e-11
2.244141, 4.344573e-11
2.376953, 3.888334e-11
2.507813, 4.572692e-11
2.640625, 3.804281e-11
2.769531, 4.320549e-11
2.90332, 3.936347e-11
3.036133, -1.863549e-10
3.167969, -6.524425e-10
3.296875, -1.160793e-09
3.428711, -1.72437e-09
3.558594, -2.302712e-09
3.688477, -2.898941e-09
3.818359, -3.464701e-09
3.949219, -3.756442e-09
4.078125, -3.751639e-09
4.208008, -3.758246e-09
4.341797, -3.755614e-09
4.469727, -3.755353e-09
4.603516, -3.760773e-09
4.734375, -3.757512e-09
4.867188, -3.75657e-09
4.999023, -3.76737e-09
5.129883, -4.19791e-09
5.259766, -4.674795e-09
5.389648, -5.227815e-09
5.522461, -5.79706e-09
5.651367, -6.377529e-09
5.787109, -6.9889e-09
5.916992, -7.596767e-09
6.044922, -7.607976e-09
6.238281, -7.610963e-09
6.371094, -7.609259e-09
6.50293, -7.605684e-09
6.635742, -7.611773e-09
6.768555, -7.611198e-09
6.901367, -7.609302e-09
7.033203, -7.798012e-09
7.161133, -8.285455e-09
7.291016, -8.804515e-09
7.423828, -9.345179e-09
7.556641, -9.920742e-09
7.734375, -1.065939e-08
7.998047, -1.138031e-08
8.195313, -1.138011e-08
8.538086, -1.138502e-08
8.669922, -1.138948e-08
8.801758, -1.137913e-08
8.933594, -1.138696e-08
9.068359, -1.14872e-08
9.201172, -1.193749e-08
9.333008, -1.242585e-08
9.46582, -1.295482e-08
9.595703, -1.347471e-08
9.723633, -1.402682e-08
9.852539, -1.456537e-08
9.984375, -1.503909e-08
10.1123, -1.503771e-08
10.24219, -1.503232e-08
10.37598, -1.503687e-08
10.50684, -1.504133e-08
10.63965, -1.50305e-08
10.77051, -1.503665e-08
10.90332, -1.5035e-08
11.03418, -1.503805e-08
11.16504, -1.542567e-08
11.2959, -1.589745e-08
11.42871, -1.642925e-08
11.55664, -1.69633e-08
11.69043, -1.752408e-08
11.82324, -1.808699e-08
11.9541, -1.863524e-08
12.08496, -1.866523e-08
12.2168, -1.865982e-08
12.34961, -1.865952e-08
12.48145, -1.866477e-08
12.61328, -1.866395e-08
12.74316, -1.866392e-08
12.87598, -1.865954e-08
13.00684, -1.866541e-08
13.1377, -1.865824e-08
13.26953, -1.866444e-08
13.40234, -1.866462e-08
