Time sep (s?), Charge (C)
1.991211, 3.924324e-11
2.124023, 4.464633e-11
2.254883, 4.368594e-11
2.399414, 4.020397e-11
2.530273, 4.332551e-11
2.663086, 4.068421e-11
2.794922, 3.432073e-11
2.926758, 4.296559e-11
3.057617, -3.742398e-09
3.188477, -3.738794e-09
3.319336, -3.739022e-09
3.453125, -3.743229e-09
3.585938, -3.733988e-09
3.716797, -3.740709e-09
3.852539, -3.740711e-09
3.984375, -3.733994e-09
4.114258, -3.737698e-09
4.244141, -3.734579e-09
4.374023, -3.742398e-09
4.506836, -3.735918e-09
4.636719, -3.73866e-09
4.771484, -3.742753e-09
4.90332, -3.734104e-09
5.036133, -7.529064e-09
5.167969, -7.5375e-09
5.297852, -7.536266e-09
5.429688, -7.539535e-09
5.561523, -7.533011e-09
5.692383, -7.540009e-09
5.823242, -7.533515e-09
5.955078, -7.533844e-09
6.087891, -7.539302e-09
6.217773, -7.540234e-09
6.350586, -7.536655e-09
6.481445, -7.538197e-09
6.609375, -7.537611e-09
6.754883, -7.531484e-09
6.886719, -7.535422e-09
7.016602, -1.166922e-08
7.146484, -1.167617e-08
7.27832, -1.167417e-08
7.411133, -1.167318e-08
7.542969, -1.167737e-08
7.674805, -1.166667e-08
7.806641, -1.167499e-08
7.938477, -1.166887e-08
8.073242, -1.166838e-08
8.206055, -1.166882e-08
8.333984, -1.166678e-08
8.46582, -1.167377e-08
8.594727, -1.167018e-08
8.726563, -1.167051e-08
8.857422, -1.167658e-08
8.988281, -1.567195e-08
9.118164, -1.56711e-08
9.249023, -1.567055e-08
9.380859, -1.56754e-08
9.511719, -1.567112e-08
9.643555, -1.567204e-08
9.776367, -1.566591e-08
9.905273, -1.566934e-08
10.03809, -1.567121e-08
10.16895, -1.567344e-08
10.30078, -1.567002e-08
10.43164, -1.566864e-08
10.56348, -1.567242e-08
10.69629, -1.566643e-08
10.82715, -1.566961e-08
10.95801, -1.920515e-08
11.08789, -1.921073e-08
11.21777, -1.920523e-08
11.34961, -1.921194e-08
11.47949, -1.920476e-08
11.61035, -1.920869e-08
11.74121, -1.92113e-08
11.87305, -1.921059e-08
12.00098, -1.920503e-08
12.12988, -1.92117e-08
12.25977, -1.920926e-08
12.3916, -1.921187e-08
12.52148, -1.920956e-08
12.65234, -1.921217e-08
12.78418, -1.920232e-08
12.91504, -1.920799e-08
13.04688, -1.920538e-08
13.17871, -1.920555e-08
13.31055, -1.921273e-08
13.44238, -1.920672e-08
