Time sep (s?), Charge (C)
1.975586, 3.792283e-11
2.106445, 4.224487e-11
2.238281, 4.128446e-11
2.370117, 3.85231e-11
2.503906, 4.440606e-11
2.634766, 3.972377e-11
2.765625, 3.972355e-11
2.897461, 4.392586e-11
3.030273, -1.51657e-10
3.163086, -6.29271e-10
3.294922, -1.10988e-09
3.426758, -1.630119e-09
3.557617, -2.145914e-09
3.691406, -2.664708e-09
3.821289, -3.202233e-09
3.954102, -3.653674e-09
4.083984, -3.659311e-09
4.213867, -3.652114e-09
4.345703, -3.655463e-09
4.480469, -3.652577e-09
4.612305, -3.655596e-09
4.742188, -3.658832e-09
4.874023, -3.654757e-09
5.004883, -3.7664e-09
5.136719, -4.210524e-09
5.266602, -4.669995e-09
5.399414, -5.167316e-09
5.530273, -5.673379e-09
5.666992, -6.201777e-09
5.797852, -6.736518e-09
5.931641, -7.262784e-09
6.066406, -7.290299e-09
6.198242, -7.285803e-09
6.328125, -7.290768e-09
6.458984, -7.286305e-09
6.591797, -7.28616e-09
6.720703, -7.284967e-09
6.853516, -7.290625e-09
6.984375, -7.451175e-09
7.116211, -7.901989e-09
7.24707, -8.367386e-09
7.376953, -8.849415e-09
7.507813, -9.349032e-09
7.637695, -9.857454e-09
7.769531, -1.035647e-08
7.901367, -1.083247e-08
8.03125, -1.084225e-08
8.164063, -1.083431e-08
8.297852, -1.084151e-08
8.425781, -1.083539e-08
8.556641, -1.084245e-08
8.688477, -1.084311e-08
8.820313, -1.083588e-08
8.953125, -1.101342e-08
9.083008, -1.14513e-08
9.213867, -1.192424e-08
9.348633, -1.242119e-08
9.480469, -1.290915e-08
9.612305, -1.342335e-08
9.741211, -1.392272e-08
9.87207, -1.441183e-08
10.00195, -1.440548e-08
10.13379, -1.441048e-08
10.26563, -1.441344e-08
10.39941, -1.44046e-08
10.53027, -1.441171e-08
10.65918, -1.440765e-08
10.79004, -1.440675e-08
10.91895, -1.460401e-08
11.04883, -1.506011e-08
11.18164, -1.554331e-08
11.31348, -1.603517e-08
11.44629, -1.65501e-08
11.57715, -1.706523e-08
11.70996, -1.75884e-08
11.84082, -1.804989e-08
11.97559, -1.805264e-08
12.11035, -1.805335e-08
12.24707, -1.805071e-08
12.42676, -1.8053e-08
12.55859, -1.804759e-08
12.69141, -1.8053e-08
12.8252, -1.804947e-08
12.95703, -1.805661e-08
13.08984, -1.804748e-08
13.22168, -1.805331e-08
13.35352, -1.805278e-08
13.48535, -1.805073e-08
