Time sep (s?), Charge (C)
1.982422, 4.068408e-11
2.112305, 3.828306e-11
2.245117, 4.00838e-11
2.37793, 4.584697e-11
2.505859, 3.696225e-11
2.638672, 4.752793e-11
2.769531, 3.792274e-11
2.901367, 4.12844e-11
3.03418, -3.602876e-09
3.166016, -3.604542e-09
3.296875, -3.599515e-09
3.426758, -3.60828e-09
3.557617, -3.598918e-09
3.688477, -3.602503e-09
3.818359, -3.600346e-09
3.949219, -3.607198e-09
4.078125, -3.604318e-09
4.210938, -3.602867e-09
4.34375, -3.606129e-09
4.47168, -3.608402e-09
4.603516, -3.599639e-09
4.734375, -3.605036e-09
4.866211, -3.609603e-09
4.996094, -7.088774e-09
5.12793, -7.087001e-09
5.255859, -7.086031e-09
5.388672, -7.089634e-09
5.520508, -7.081808e-09
5.651367, -7.086268e-09
5.782227, -7.081362e-09
5.913086, -7.083495e-09
6.044922, -7.089419e-09
6.175781, -7.085281e-09
6.310547, -7.087827e-09
6.438477, -7.082665e-09
6.569336, -7.084694e-09
6.700195, -7.081712e-09
6.832031, -7.083734e-09
6.966797, -1.072453e-08
7.098633, -1.072374e-08
7.230469, -1.072143e-08
7.358398, -1.072086e-08
7.490234, -1.072393e-08
7.624023, -1.072431e-08
7.755859, -1.071917e-08
7.882813, -1.072612e-08
8.013672, -1.071695e-08
8.144531, -1.072178e-08
8.275391, -1.071651e-08
8.404297, -1.072333e-08
8.539063, -1.072503e-08
8.670898, -1.071519e-08
8.802734, -1.072573e-08
8.936523, -1.415006e-08
9.068359, -1.414712e-08
9.199219, -1.41473e-08
9.328125, -1.414214e-08
9.459961, -1.414921e-08
9.59082, -1.414783e-08
9.720703, -1.414634e-08
9.850586, -1.415167e-08
9.980469, -1.414933e-08
10.1123, -1.414783e-08
10.24316, -1.414325e-08
10.375, -1.414523e-08
10.50586, -1.414217e-08
10.63672, -1.414897e-08
10.76563, -1.414157e-08
10.89648, -1.799601e-08
11.02832, -1.800243e-08
11.1582, -1.799951e-08
11.29102, -1.799907e-08
11.42285, -1.799212e-08
11.55566, -1.799656e-08
11.6875, -1.799602e-08
11.81738, -1.799121e-08
11.94824, -1.799774e-08
12.0791, -1.799201e-08
12.21094, -1.799375e-08
12.34277, -1.800116e-08
12.47461, -1.799553e-08
12.60547, -1.799715e-08
12.73633, -1.799498e-08
12.86719, -1.79954e-08
12.99902, -1.799199e-08
13.13086, -1.799842e-08
13.26172, -1.799492e-08
13.39453, -1.79962e-08
13.52344, -1.799912e-08
