Time sep (s?), Charge (C)
1.972656, 4.14047e-11
2.102539, 4.584706e-11
2.233398, 3.720245e-11
2.363281, 4.428608e-11
2.495117, 4.092443e-11
2.626953, 3.480107e-11
2.756836, 3.780286e-11
2.887695, 3.732233e-11
3.019531, -6.491603e-09
3.15332, -6.489425e-09
3.28125, -6.486792e-09
3.413086, -6.495567e-09
3.545898, -6.49066e-09
3.675781, -6.491355e-09
3.806641, -6.491615e-09
3.936523, -6.495442e-09
4.068359, -6.48813e-09
4.200195, -6.489308e-09
4.331055, -6.490534e-09
4.461914, -6.493031e-09
4.594727, -6.493403e-09
4.723633, -6.489197e-09
4.854492, -6.491823e-09
4.987305, -1.318996e-08
5.119141, -1.319085e-08
5.248047, -1.318394e-08
5.382813, -1.31891e-08
5.515625, -1.318606e-08
5.647461, -1.318479e-08
5.77832, -1.318895e-08
5.910156, -1.31889e-08
6.039063, -1.318354e-08
6.169922, -1.318237e-08
6.301758, -1.319065e-08
6.432617, -1.318335e-08
6.563477, -1.318391e-08
6.693359, -1.318269e-08
6.825195, -1.318872e-08
6.956055, -1.905276e-08
7.086914, -2.023362e-08
7.216797, -2.022958e-08
7.348633, -2.023968e-08
7.480469, -2.02346e-08
7.611328, -2.02328e-08
7.742188, -2.023059e-08
7.873047, -2.023874e-08
8.001953, -2.023408e-08
8.136719, -2.02333e-08
8.267578, -2.024008e-08
8.399414, -2.023103e-08
8.533203, -2.023699e-08
8.663086, -2.023024e-08
8.793945, -2.023113e-08
8.925781, -2.026421e-08
9.057617, -2.72458e-08
9.188477, -2.725154e-08
9.323242, -2.725157e-08
9.455078, -2.72442e-08
9.585938, -2.724651e-08
9.71582, -2.72427e-08
9.848633, -2.724978e-08
9.978516, -2.724532e-08
10.10742, -2.724953e-08
10.2373, -2.724425e-08
10.36914, -2.725053e-08
10.50195, -2.724872e-08
10.63281, -2.724533e-08
10.7627, -2.724701e-08
10.89453, -2.868597e-08
11.02637, -3.452733e-08
11.15625, -3.452772e-08
11.28809, -3.45305e-08
11.42187, -3.452165e-08
11.55273, -3.452715e-08
11.68457, -3.452697e-08
11.81445, -3.452478e-08
11.94629, -3.453152e-08
12.07812, -3.452267e-08
12.21094, -3.452781e-08
12.34082, -3.452201e-08
12.47461, -3.452389e-08
12.60352, -3.452818e-08
12.73535, -3.452061e-08
12.86719, -3.452607e-08
12.99902, -3.451991e-08
13.12988, -3.45239e-08
13.26074, -3.451729e-08
13.39355, -3.452658e-08
