Time sep (s?), Charge (C)
1.97168, 4.536666e-11
2.101563, 3.576161e-11
2.232422, 4.728785e-11
2.367188, 4.644739e-11
2.499023, 3.708235e-11
2.631836, 4.164459e-11
2.762695, 4.068424e-11
2.892578, 3.660195e-11
3.024414, -5.706012e-09
3.15332, -5.711209e-09
3.286133, -5.705795e-09
3.416992, -5.706854e-09
3.546875, -5.703128e-09
3.679688, -5.711305e-09
3.810547, -5.70869e-09
3.942383, -5.70915e-09
4.073242, -5.713365e-09
4.204102, -5.704213e-09
4.336914, -5.708783e-09
4.467773, -5.708694e-09
4.598633, -5.707947e-09
4.730469, -5.710731e-09
4.864258, -5.705199e-09
4.994141, -1.173945e-08
5.126953, -1.173359e-08
5.257813, -1.173366e-08
5.389648, -1.173805e-08
5.520508, -1.173859e-08
5.650391, -1.173251e-08
5.782227, -1.173366e-08
5.912109, -1.173045e-08
6.041016, -1.17373e-08
6.171875, -1.173177e-08
6.303711, -1.173557e-08
6.431641, -1.173437e-08
6.560547, -1.173517e-08
6.691406, -1.173465e-08
6.825195, -1.173776e-08
6.954102, -1.766981e-08
7.084961, -1.76689e-08
7.216797, -1.766446e-08
7.348633, -1.766757e-08
7.479492, -1.766509e-08
7.611328, -1.766862e-08
7.742188, -1.766645e-08
7.874023, -1.766564e-08
8.004883, -1.767062e-08
8.134766, -1.766813e-08
8.265625, -1.766821e-08
8.395508, -1.766651e-08
8.527344, -1.766404e-08
8.658203, -1.76623e-08
8.788086, -1.76653e-08
8.916992, -2.343242e-08
9.047852, -2.343046e-08
9.178711, -2.342586e-08
9.30957, -2.342928e-08
9.439453, -2.342452e-08
9.572266, -2.342748e-08
9.706055, -2.343364e-08
9.835938, -2.342633e-08
9.967773, -2.343147e-08
10.09863, -2.342684e-08
10.23145, -2.342786e-08
10.3623, -2.343293e-08
10.49414, -2.342312e-08
10.62598, -2.342909e-08
10.75977, -2.342659e-08
10.88965, -2.960858e-08
11.02148, -2.961457e-08
11.15137, -2.961012e-08
11.28125, -2.960859e-08
11.41211, -2.96085e-08
11.54395, -2.961145e-08
11.6748, -2.960004e-08
11.80273, -2.960896e-08
11.99121, -2.960534e-08
12.12402, -2.96131e-08
12.25293, -2.960807e-08
12.38281, -2.960433e-08
12.51465, -2.960558e-08
12.64551, -2.961094e-08
12.77539, -2.960841e-08
12.90723, -2.96073e-08
13.03613, -2.960369e-08
13.16797, -2.960662e-08
13.29785, -2.960027e-08
13.42871, -2.960762e-08
