Time sep (s?), Charge (C)
1.979492, 4.092452e-11
2.108398, 4.464642e-11
2.239258, 3.960362e-11
2.371094, 4.548669e-11
2.5, 3.936356e-11
2.631836, 4.428606e-11
2.763672, 3.828304e-11
2.896484, 4.020397e-11
3.026367, -5.724876e-09
3.157227, -5.727757e-09
3.288086, -5.716698e-09
3.419922, -5.724277e-09
3.549805, -5.722119e-09
3.680664, -5.724993e-09
3.8125, -5.716946e-09
3.941406, -5.723818e-09
4.074219, -5.720432e-09
4.204102, -5.722468e-09
4.336914, -5.717921e-09
4.46582, -5.725249e-09
4.59668, -5.721517e-09
4.729492, -5.722941e-09
4.861328, -5.719961e-09
4.991211, -1.120528e-08
5.121094, -1.119858e-08
5.251953, -1.12025e-08
5.384766, -1.119833e-08
5.515625, -1.120479e-08
5.647461, -1.120389e-08
5.780273, -1.119941e-08
5.90918, -1.120664e-08
6.040039, -1.120516e-08
6.171875, -1.120281e-08
6.303711, -1.12012e-08
6.432617, -1.120231e-08
6.561523, -1.120314e-08
6.693359, -1.119835e-08
6.826172, -1.119951e-08
6.958008, -1.676531e-08
7.089844, -1.675661e-08
7.22168, -1.676265e-08
7.351563, -1.67616e-08
7.479492, -1.675909e-08
7.612305, -1.676009e-08
7.744141, -1.676014e-08
7.87207, -1.676015e-08
8.001953, -1.675766e-08
8.132813, -1.676218e-08
8.264648, -1.676152e-08
8.393555, -1.675723e-08
8.525391, -1.675863e-08
8.658203, -1.675255e-08
8.791016, -1.676142e-08
8.922852, -2.253401e-08
9.054688, -2.252693e-08
9.1875, -2.253037e-08
9.318359, -2.253548e-08
9.451172, -2.252598e-08
9.582031, -2.253314e-08
9.714844, -2.253057e-08
9.84375, -2.252757e-08
9.973633, -2.252482e-08
10.10449, -2.253232e-08
10.2373, -2.252867e-08
10.36816, -2.253027e-08
10.49707, -2.252364e-08
10.62891, -2.253363e-08
10.76074, -2.252913e-08
10.89355, -2.532392e-08
11.02637, -2.792667e-08
11.15918, -2.79261e-08
11.28711, -2.792928e-08
11.42187, -2.792861e-08
11.55273, -2.792158e-08
11.68555, -2.792443e-08
11.81445, -2.792135e-08
11.94434, -2.792766e-08
12.0752, -2.792185e-08
12.20801, -2.792283e-08
12.33789, -2.79209e-08
12.46973, -2.792545e-08
12.60156, -2.792779e-08
12.73242, -2.792412e-08
12.86523, -2.792491e-08
12.99707, -2.792962e-08
13.12695, -2.792716e-08
13.25684, -2.792503e-08
13.38867, -2.792641e-08
13.51953, -2.793002e-08
