Time sep (s?), Charge (C)
1.974609, 4.596699e-11
2.105469, 4.284553e-11
2.235352, 4.356569e-11
2.366211, 3.792279e-11
2.498047, 4.212485e-11
2.62793, 4.344584e-11
2.755859, 4.668748e-11
2.887695, 3.744262e-11
3.019531, -4.22962e-09
3.151367, -4.224328e-09
3.282227, -4.22972e-09
3.410156, -4.227551e-09
3.541992, -4.230337e-09
3.673828, -4.224684e-09
3.803711, -4.232375e-09
3.935547, -4.220722e-09
4.06543, -4.22817e-09
4.193359, -4.224194e-09
4.326172, -4.233339e-09
4.458008, -4.22431e-09
4.588867, -4.229734e-09
4.719727, -4.222406e-09
4.850586, -4.225517e-09
4.985352, -8.533127e-09
5.118164, -8.536058e-09
5.248047, -8.537482e-09
5.378906, -8.529327e-09
5.509766, -8.535558e-09
5.642578, -8.537713e-09
5.774414, -8.527138e-09
5.90625, -8.535921e-09
6.038086, -8.532711e-09
6.170898, -8.533872e-09
6.300781, -8.534856e-09
6.431641, -8.5365e-09
6.5625, -8.537135e-09
6.696289, -8.530408e-09
6.828125, -8.533515e-09
6.962891, -1.243844e-08
7.094727, -1.244316e-08
7.224609, -1.244059e-08
7.356445, -1.243894e-08
7.488281, -1.243618e-08
7.619141, -1.244e-08
7.750977, -1.243252e-08
7.881836, -1.244073e-08
8.010742, -1.243739e-08
8.139648, -1.244196e-08
8.271484, -1.243229e-08
8.40332, -1.244097e-08
8.536133, -1.244053e-08
8.666016, -1.243906e-08
8.795898, -1.244315e-08
8.926758, -1.664433e-08
9.056641, -1.664899e-08
9.188477, -1.664368e-08
9.319336, -1.664676e-08
9.451172, -1.664599e-08
9.579102, -1.664886e-08
9.708008, -1.664836e-08
9.841797, -1.664532e-08
9.972656, -1.664648e-08
10.10449, -1.664916e-08
10.23535, -1.664802e-08
10.36719, -1.664198e-08
10.49805, -1.664688e-08
10.62793, -1.664303e-08
10.76074, -1.664918e-08
10.8916, -2.064825e-08
11.02344, -2.065278e-08
11.1543, -2.064995e-08
11.28711, -2.065457e-08
11.41797, -2.065539e-08
11.54785, -2.06534e-08
11.67871, -2.065789e-08
11.81055, -2.06488e-08
11.94238, -2.06563e-08
12.07227, -2.064934e-08
12.20605, -2.065112e-08
12.33691, -2.065825e-08
12.46875, -2.065095e-08
12.59766, -2.065338e-08
12.72656, -2.064954e-08
12.85742, -2.065696e-08
12.99023, -2.064785e-08
13.12305, -2.065558e-08
13.25488, -2.06506e-08
13.38379, -2.065001e-08
13.51367, -2.064592e-08
