Time sep (s?), Charge (C)
1.976563, 4.308568e-11
2.108398, 3.888313e-11
2.240234, 4.704771e-11
2.371094, 3.87631e-11
2.501953, 4.320552e-11
2.633789, 4.404615e-11
2.764648, 3.648185e-11
2.893555, 3.948372e-11
3.025391, -5.289781e-09
3.15625, -5.28988e-09
3.290039, -5.290475e-09
3.418945, -5.287827e-09
3.550781, -5.292176e-09
3.683594, -5.28822e-09
3.813477, -5.29083e-09
3.946289, -5.2899e-09
4.078125, -5.293003e-09
4.208008, -5.291111e-09
4.338867, -5.287595e-09
4.47168, -5.294094e-09
4.600586, -5.290837e-09
4.732422, -5.287734e-09
4.860352, -5.290473e-09
4.992188, -1.017441e-08
5.125977, -1.026852e-08
5.254883, -1.026208e-08
5.386719, -1.026373e-08
5.519531, -1.026869e-08
5.652344, -1.026143e-08
5.782227, -1.026906e-08
5.913086, -1.026446e-08
6.044922, -1.027155e-08
6.176758, -1.025917e-08
6.306641, -1.026677e-08
6.438477, -1.026592e-08
6.568359, -1.027025e-08
6.700195, -1.025916e-08
6.833008, -1.026614e-08
6.963867, -1.273227e-08
7.095703, -1.611511e-08
7.225586, -1.611307e-08
7.357422, -1.612092e-08
7.490234, -1.611976e-08
7.623047, -1.611419e-08
7.751953, -1.612216e-08
7.883789, -1.61174e-08
8.014648, -1.611641e-08
8.143555, -1.611439e-08
8.274414, -1.612145e-08
8.404297, -1.61186e-08
8.53418, -1.611472e-08
8.665039, -1.61126e-08
8.796875, -1.612093e-08
8.928711, -1.611164e-08
9.055664, -2.173682e-08
9.183594, -2.173937e-08
9.3125, -2.173923e-08
9.44043, -2.173245e-08
9.569336, -2.174075e-08
9.696289, -2.173736e-08
9.827148, -2.173321e-08
9.958984, -2.173507e-08
10.08887, -2.173923e-08
10.21875, -2.173951e-08
10.34863, -2.173328e-08
10.47754, -2.173855e-08
10.6084, -2.173343e-08
10.73828, -2.173238e-08
10.87109, -2.173125e-08
11.00293, -2.727831e-08
11.13184, -2.727435e-08
11.2627, -2.727893e-08
11.39453, -2.727326e-08
11.52539, -2.727391e-08
11.65527, -2.727291e-08
11.78809, -2.727543e-08
11.91895, -2.727647e-08
12.04883, -2.727575e-08
12.17676, -2.727534e-08
12.30859, -2.727972e-08
12.44141, -2.72774e-08
12.56934, -2.7274e-08
12.69922, -2.727342e-08
12.83008, -2.727863e-08
12.96387, -2.727729e-08
13.0918, -2.727282e-08
13.22363, -2.727956e-08
13.35449, -2.727715e-08
